generation,best_fitness,average_fitness,optimal_solution
182,40160,20492,0
183,40160,21365,0
184,40160,21300.9,0
185,40160,20562.4,0
186,40160,21386.2,0
187,40160,21970.4,0
188,40160,20239.2,0
189,40160,22040.1,0
190,40160,22179.7,0
191,40160,21602.7,0
192,40160,21522.9,0
193,40160,22040.3,0
194,40160,22213,0
195,40160,22412.6,0
196,40160,22541.6,0
197,40160,22194.4,0
198,40160,21039.9,0
199,40160,21081.1,0
200,40160,20626.1,0
201,40160,20389.1,0
202,40160,20351.3,0
203,40160,20155.2,0
204,40160,21162.8,0
205,40160,19845.4,0
206,40160,20005.5,0
207,40160,21343.9,0
208,40160,21947.4,0
209,40160,21234.7,0
210,40160,20343.2,0
211,40160,21089.2,0
212,40160,21439.1,0
213,40160,21242.2,0
214,40160,21710.1,0
215,40160,20391,0
216,40160,20800.4,0
217,40160,20583,0
218,40160,19095.7,0
219,40160,20302.1,0
220,40160,21150.9,0
221,40160,22041.5,0
222,40160,21925.2,0
223,40160,21544.7,0
224,40160,21985.7,0
225,40160,22387.1,0
226,40160,22433.4,0
227,40160,22014.3,0
228,40160,22963.5,0
229,40160,23338.7,0
230,40160,23270.3,0
231,40160,23862.5,0
232,40160,22391.8,0
233,40160,22025.2,0
234,40160,21833.3,0
235,40160,22493,0
236,40160,21670.8,0
237,40160,22269.2,0
238,40160,22396.2,0
239,40160,22779.6,0
240,40160,22840.5,0
241,40160,22055.2,0
242,40160,21852.1,0
243,40160,21068,0
244,40160,22510.3,0
245,40160,22491.6,0
246,40160,23257.5,0
247,40160,21652.7,0
248,40160,23128.5,0
249,40160,22940.7,0
250,40160,23503.1,0
251,40160,22541.7,0
252,40160,21225.9,0
253,40160,21233,0
254,40160,22002.1,0
255,40160,20666,0
256,40160,22555.7,0
257,40160,23663.7,0
258,40160,24987.7,0
259,40160,23900,0
260,40160,22610,0
261,40160,21741,0
262,40160,21621.3,0
263,40160,23299.5,0
264,40160,23830.2,0
265,40160,24031.7,0
266,40160,21421.4,0
267,40160,19578.1,0
268,40160,20039.2,0
269,40160,21323.2,0
270,40160,22518.9,0
271,40160,22181.4,0
272,40160,21393.2,0
273,40160,21989,0
274,40160,21956.2,0
275,40160,22823.3,0
276,40160,22143.4,0
277,40160,21323.3,0
278,40160,21901.7,0
279,40160,22226.2,0
280,40160,24171.5,0
281,40160,21787.3,0
282,40160,22948.4,0
283,40160,21733.9,0
284,40160,21194.8,0
285,40160,21232.4,0
286,40160,20844.2,0
287,40160,21105.4,0
288,40160,20502.6,0
289,40160,22261.9,0
290,40160,20963.6,0
291,40160,22035.1,0
292,40160,21368,0
293,40160,21010.4,0
294,40160,20869.1,0
295,40160,21400.5,0
296,40160,21720.3,0
297,40160,21489.1,0
298,40160,21492.6,0
299,40160,22458.7,0
