generation,best_fitness,average_fitness,optimal_solution
260,26679,17702,0
261,26679,17594.6,0
262,26679,16965,0
263,26679,17520.1,0
264,26679,17879.1,0
265,26679,17910.4,0
266,26679,17416.6,0
267,26679,17230.3,0
268,26679,16400.5,0
269,26679,15852.7,0
270,26679,16087.9,0
271,26679,15507.6,0
272,26679,15518.6,0
273,26679,15804.1,0
274,26679,14674.8,0
275,26679,15800.5,0
276,26679,16704.4,0
277,26679,15954.8,0
278,26679,16406.8,0
279,26679,16743.5,0
280,26679,17846,0
281,26679,17923.1,0
282,26679,17411.1,0
283,26679,17353.6,0
284,26679,17292.5,0
285,26679,17678.8,0
286,26679,17675.1,0
287,26679,18944.7,0
288,26679,17284.5,0
289,26679,17852.2,0
290,26679,17049.1,0
291,26679,17188.2,0
292,26679,17152.3,0
293,26679,17042.2,0
294,26679,17279.9,0
295,26679,18196.4,0
296,26679,17837.9,0
297,26679,17876.8,0
298,26679,17445.3,0
299,26679,17873.5,0
