generation,best_fitness,average_fitness,optimal_solution
142,46213,31149.5,0
143,46213,30696.8,0
144,46213,30760.5,0
145,46213,29624.4,0
146,46213,30388.3,0
147,46213,29035.8,0
148,46213,29301.7,0
149,46213,27538.8,0
150,46213,29037.8,0
151,46213,28827,0
152,46213,30350.7,0
153,46213,29892.7,0
154,46213,30832.1,0
155,46213,30747.4,0
156,46213,29628.4,0
157,46213,29062.2,0
158,46213,29840.8,0
159,46213,30631.2,0
160,46213,31054.4,0
161,46213,30513.6,0
162,46213,30549.4,0
163,46213,30316.7,0
164,46213,29663.9,0
165,46213,29688,0
166,46213,28685.9,0
167,46213,28180.6,0
168,46213,27749,0
169,46213,27759.7,0
170,46213,28319.2,0
171,46213,29382.3,0
172,46213,29197.8,0
173,46213,29098.8,0
174,46213,29003.4,0
175,46213,27689,0
176,46213,26977.2,0
177,46213,25383.1,0
178,46213,27816.5,0
179,46213,26685.9,0
180,46213,27679.3,0
181,46213,27168.3,0
182,46213,27495.1,0
183,46213,28028.9,0
184,46213,28238.6,0
185,46213,29562.5,0
186,46213,28010.2,0
187,46213,28424.2,0
188,46213,28496.7,0
189,46213,27485.8,0
190,46213,29136.8,0
191,46213,28482,0
192,46213,29545.4,0
193,46213,29948.5,0
194,46213,30076.2,0
195,46213,29889.9,0
196,46213,29138.6,0
197,46213,28728.3,0
198,46213,29156.3,0
199,46213,28949.9,0
200,46213,29548.8,0
201,46213,27466.5,0
202,46213,27135.2,0
203,46213,27849.3,0
204,46213,28995.4,0
205,46213,29416.5,0
206,46213,30314,0
207,46213,30842,0
208,46213,30082.2,0
209,46213,29544.9,0
210,46213,30569.4,0
211,46213,31066.3,0
212,46213,30455.3,0
213,46213,30860.5,0
214,46213,30355.1,0
215,46213,29184,0
216,46213,29284.7,0
217,46213,30319.2,0
218,46213,30982.3,0
219,46213,31116.8,0
220,46213,29889.7,0
221,46213,29670.3,0
222,46213,28652.5,0
223,46213,30213,0
224,46213,29140.5,0
225,46213,28448.5,0
226,46213,27643.6,0
227,46213,26481.9,0
228,46213,26531.7,0
229,46213,30221.5,0
230,46213,30922.4,0
231,46213,31792.3,0
232,46213,32810.2,0
233,46213,30569.5,0
234,46213,29915.3,0
235,46213,30021.2,0
236,46213,30469.1,0
237,46213,30263.7,0
238,46213,30062.1,0
239,46213,30506.7,0
240,46213,30740.7,0
241,46213,30661.2,0
242,46213,30749.8,0
243,46213,31304.4,0
244,46213,32301.4,0
245,46213,32779.7,0
246,46213,32089.6,0
247,46213,31732.6,0
248,46213,31858.2,0
249,46213,29805.8,0
250,46213,28670.1,0
251,46213,28665.6,0
252,46213,29577.3,0
253,46213,31288.9,0
254,46213,29773,0
255,46213,29560.6,0
256,46213,30381.9,0
257,46213,29799.5,0
258,46213,29762.6,0
259,46213,29785.5,0
260,46213,30125.8,0
261,46213,29442.9,0
262,46213,29751.1,0
263,46213,30530.1,0
264,46213,30527.4,0
265,46213,28943.4,0
266,46213,29428.6,0
267,46213,31890.8,0
268,46213,31116.6,0
269,46213,33093.4,0
270,46213,33491.6,0
271,46213,34210.8,0
272,46213,33984.3,0
273,46213,32225.6,0
274,46213,31898.4,0
275,46213,32512.3,0
276,46213,32995.4,0
277,46213,31780,0
278,46213,32502.3,0
279,46213,31940.9,0
280,46213,31871.5,0
281,46213,30295.4,0
282,46213,31371.5,0
283,46213,31951,0
284,46213,30065.4,0
285,46213,31185.1,0
286,46213,31909.9,0
287,46213,32820.1,0
288,46213,31596.3,0
289,46213,33210.1,0
290,46213,32780.4,0
291,46213,31763.4,0
292,46213,30478.6,0
293,46213,31824.6,0
294,46213,31468.8,0
295,46213,31619.7,0
296,46213,30584.8,0
297,46213,29643.2,0
298,46213,29742.3,0
299,46213,30719.2,0
