generation,best_fitness,average_fitness,optimal_solution
119,23168,9381.5,0
120,23168,9376.91,0
121,23168,7803.03,0
122,23168,7942.82,0
123,23168,7582.56,0
124,23168,7793.42,0
125,23168,8956.28,0
126,23168,9268.6,0
127,23168,8460.11,0
128,23168,8824.8,0
129,23168,9036.88,0
130,23168,8992.6,0
131,23168,8586.81,0
132,23168,7911.77,0
133,23168,8258.12,0
134,23168,8525.62,0
135,23168,8541.69,0
136,23168,8517.2,0
137,23168,7630.64,0
138,23168,7824.04,0
139,23168,7998.46,0
140,23168,7949.92,0
141,23168,6925.92,0
142,23168,8186.92,0
143,23168,7965.64,0
144,23168,8489.6,0
145,23168,9440.53,0
146,23168,8792.04,0
147,23168,8202.06,0
148,23168,7847.26,0
149,23168,9164.56,0
150,23168,8265.36,0
151,23168,8139.06,0
152,23168,8429.32,0
153,23168,7946.8,0
154,23168,8135.91,0
155,23168,7455.56,0
156,23168,8598.75,0
157,23168,8688.13,0
158,23168,8373.63,0
159,23168,8562.49,0
160,23168,7841.74,0
161,23168,8266.71,0
162,23168,8598.19,0
163,23168,8222,0
164,23168,8701.53,0
165,23168,7956.36,0
166,23168,8647.09,0
167,23168,9241.41,0
168,23168,9038.87,0
169,23168,8988.87,0
170,23168,9448.73,0
171,23168,8766.21,0
172,23168,8304.6,0
173,23168,8316.22,0
174,23168,8301.21,0
175,23168,8866.84,0
176,23168,8559.65,0
177,23168,8010.82,0
178,23168,8491.84,0
179,23168,8396.05,0
180,23168,8628.06,0
181,23168,8038.74,0
182,23168,8784.76,0
183,23168,7656.06,0
184,23168,7731.37,0
185,23168,8960.92,0
186,23168,8822.22,0
187,23168,8621.99,0
188,23168,8166.81,0
189,23168,8483.18,0
190,23168,8173.16,0
191,23168,8261.2,0
192,23168,7592.91,0
193,23168,6786.14,0
194,23168,7460.99,0
195,23168,8493.66,0
196,23168,9015.47,0
197,23168,8938.75,0
198,23168,8923.67,0
199,23168,8927.93,0
200,23168,8626.81,0
201,23168,8854.12,0
202,23168,9114.34,0
203,23168,8678.86,0
204,23168,8691.01,0
205,23168,9616.51,0
206,23168,10010.8,0
207,23168,9026.95,0
208,23168,9288.4,0
209,23168,9332.49,0
210,23168,9288.24,0
211,23168,9175.69,0
212,23168,8611.96,0
213,23168,8825.33,0
214,23168,9373.88,0
215,23168,9658.36,0
216,23168,9157.8,0
217,23168,8306.57,0
218,23168,9618.86,0
219,23168,9906.62,0
220,23168,9513.35,0
221,23168,8754.92,0
222,23168,8776.69,0
223,23168,8730.12,0
224,23168,8019.4,0
225,23168,8877.37,0
226,23168,8217.18,0
227,23168,7931.67,0
228,23168,8499.53,0
229,23168,8661.88,0
230,23168,8539.33,0
231,23168,8922.77,0
232,23168,9140.49,0
233,23168,9759.7,0
234,23168,9702.67,0
235,23168,9374.09,0
236,23168,9340.66,0
237,23168,9387.62,0
238,23168,8603.12,0
239,23168,9218.56,0
240,23168,9096.63,0
241,23168,9067.08,0
242,23168,8715.81,0
243,23168,8839.19,0
244,23168,8327.79,0
245,23168,8706.34,0
246,23168,8559.78,0
247,23168,8400.91,0
248,23168,8480.79,0
249,23168,8481.98,0
250,23168,8469.52,0
251,23168,9223.21,0
252,23168,8805.28,0
253,23168,8897.52,0
254,23168,9192.28,0
255,23168,10744,0
256,23168,9676.3,0
257,23168,10588.1,0
258,23168,10020.1,0
259,23168,10352.9,0
260,23168,10144.6,0
261,23168,9906.4,0
262,23168,10154.7,0
263,23168,10482.7,0
264,23168,10002.1,0
265,23168,9637.45,0
266,23168,9192.65,0
267,23168,8956.08,0
268,23168,8655.12,0
269,23168,9036.51,0
270,23168,9256.87,0
271,23168,8893.2,0
272,23168,8988.39,0
273,23168,8591.11,0
274,23168,8960.06,0
275,23168,8691.76,0
276,23168,9739.08,0
277,23168,8840.82,0
278,23168,8142.62,0
279,23168,8954.02,0
280,23168,9715.42,0
281,23168,9280.64,0
282,23168,9269.17,0
283,23168,9714.61,0
284,23168,10298.1,0
285,23168,10214.7,0
286,23168,9743.87,0
287,23168,10010.6,0
288,23168,9953.2,0
289,23168,9488.94,0
290,23168,10024.9,0
291,23168,9765.42,0
292,23168,9608.9,0
293,23168,9533.82,0
294,23168,8962.59,0
295,23168,9584.47,0
296,23168,9073.98,0
297,23168,9746.46,0
298,23168,8785.65,0
299,23168,8215.15,0
