generation,best_fitness,average_fitness,optimal_solution
261,24240,12743.2,0
262,24240,13586.5,0
263,24240,13349.3,0
264,24240,13974.2,0
265,24240,13763.9,0
266,24240,13736.8,0
267,24240,12653.7,0
268,24240,12798.9,0
269,24240,13167.8,0
270,24240,13932,0
271,24240,13845.8,0
272,24240,14514.6,0
273,24240,14446.7,0
274,24240,14635.2,0
275,24240,13834,0
276,24240,14019.1,0
277,24240,14208.2,0
278,24240,13762.8,0
279,24240,13701.1,0
280,24240,14060.9,0
281,24240,13710.3,0
282,24240,13759.4,0
283,24240,14382.9,0
284,24240,13961.1,0
285,24240,13857.8,0
286,24240,13298.5,0
287,24240,13955.1,0
288,24240,13149.7,0
289,24240,13246,0
290,24240,13018.6,0
291,24240,13829.4,0
292,24240,13649.6,0
293,24240,14435,0
294,24240,15078.4,0
295,24240,14474.2,0
296,24240,14441.6,0
297,24240,13939.1,0
298,24240,14155.6,0
299,24240,15042.8,0
