generation,best_fitness,average_fitness,optimal_solution
204,23921,15227.3,0
205,23921,15635.2,0
206,23921,15418.4,0
207,23921,15313.6,0
208,23921,15148.7,0
209,23921,14848.2,0
210,23921,14292.6,0
211,23921,14861.1,0
212,23921,14496.2,0
213,23921,14536.2,0
214,23921,15086.4,0
215,23921,15257.2,0
216,23921,15018,0
217,23921,15264.7,0
218,23921,15578.7,0
219,23921,15721.2,0
220,23921,14526.4,0
221,23921,14688.4,0
222,23921,14441.7,0
223,23921,14904.3,0
224,23921,15356.9,0
225,23921,14951.3,0
226,23921,15616.9,0
227,23921,15756.2,0
228,23921,16551.5,0
229,23921,15561.5,0
230,23921,15125,0
231,23921,15490.5,0
232,23921,15157.6,0
233,23921,15209.9,0
234,23921,16028.4,0
235,23921,16167,0
236,23921,15420.9,0
237,23921,15402.1,0
238,23921,15880.1,0
239,23921,15891.4,0
240,23921,17359.3,0
241,23921,17908.7,0
242,23921,16610.8,0
243,23921,16651.7,0
244,23921,16062.7,0
245,23921,16607.4,0
246,23921,16669.4,0
247,23921,16522.9,0
248,23921,17030.4,0
249,23921,16698.5,0
250,23921,17284.4,0
251,23921,17068.1,0
252,23921,17022.6,0
253,23921,16844.9,0
254,23921,16857.7,0
255,23921,16200.2,0
256,23921,16344.6,0
257,23921,17132.4,0
258,23921,16981.9,0
259,23921,16793.5,0
260,23921,17150.4,0
261,23921,16616.7,0
262,23921,16371.3,0
263,23921,15476.1,0
264,23921,15783.5,0
265,23921,15233.7,0
266,23921,15123.5,0
267,23921,15247.4,0
268,23921,16007.9,0
269,23921,16299.9,0
270,23921,16288.9,0
271,23921,16162,0
272,23921,15615.4,0
273,23921,16346.7,0
274,23921,15979.2,0
275,23921,16378.5,0
276,23921,16493,0
277,23921,16541.1,0
278,23921,16821.5,0
279,23921,16555.5,0
280,23921,16790.6,0
281,23921,15811.3,0
282,23921,15090.1,0
283,23921,14668.7,0
284,23921,14894.1,0
285,23921,15685,0
286,23921,14708.8,0
287,23921,15425.9,0
288,23921,14853.3,0
289,23921,15237.4,0
290,23921,15468.3,0
291,23921,14919.8,0
292,23921,16011,0
293,23921,15049.5,0
294,23921,15564.6,0
295,23921,15507,0
296,23921,14886.6,0
297,23921,15736.3,0
298,23921,16970.2,0
299,23921,17053.7,0
