generation,best_fitness,average_fitness,optimal_solution
198,2438,2194.41,0
199,2438,2150.35,0
200,2438,2201.96,0
201,2438,2169.06,0
202,2438,2137.79,0
203,2438,2163.59,0
204,2438,2180.43,0
205,2438,2179.23,0
206,2438,2160.46,0
207,2438,2162.98,0
208,2438,2069.56,0
209,2438,2126.22,0
210,2438,2100.06,0
211,2438,2153.19,0
212,2438,2156.07,0
213,2438,2162.29,0
214,2438,2154.63,0
215,2438,2198.77,0
216,2438,2172.58,0
217,2438,2252.94,0
218,2438,2267.74,0
219,2438,2211.88,0
220,2438,2239.72,0
221,2438,2199.99,0
222,2438,2246.79,0
223,2438,2215.01,0
224,2438,2216.76,0
225,2438,2250.74,0
226,2438,2222.75,0
227,2438,2252.99,0
228,2438,2259.96,0
229,2438,2212.31,0
230,2438,2294.24,0
231,2438,2281.67,0
232,2438,2223.37,0
233,2438,2239.6,0
234,2438,2187.81,0
235,2438,2253.18,0
236,2438,2233.64,0
237,2438,2284.66,0
238,2438,2255.16,0
239,2438,2241.06,0
240,2438,2283.66,0
241,2438,2314.3,0
242,2438,2369.65,0
243,2438,2348.25,0
244,2438,2322.76,0
245,2438,2317.78,0
246,2438,2326,0
247,2438,2327.42,0
248,2438,2312.66,0
249,2438,2336.46,0
250,2438,2349.91,0
251,2438,2323.01,0
252,2438,2326.6,0
253,2438,2361.46,0
254,2438,2351.29,0
255,2438,2361.65,0
256,2438,2322.26,0
257,2438,2308.46,0
258,2438,2323.7,0
259,2438,2254.44,0
260,2438,2244.08,0
261,2438,2275.65,0
262,2438,2241.62,0
263,2438,2236.94,0
264,2438,2200.35,0
265,2438,2212.41,0
266,2438,2206.11,0
267,2438,2171.66,0
268,2438,2180.27,0
269,2438,2122.36,0
270,2438,2143.52,0
271,2438,2158.29,0
272,2438,2175.31,0
273,2438,2212.26,0
274,2438,2237.68,0
275,2438,2168.7,0
276,2438,2152.75,0
277,2438,2136.51,0
278,2438,2120.76,0
279,2438,2118.51,0
280,2438,2120.95,0
281,2438,2120.31,0
282,2438,2129.29,0
283,2438,2182.5,0
284,2438,2163.17,0
285,2438,2104.84,0
286,2438,2147.25,0
287,2438,2154.9,0
288,2438,2211.88,0
289,2438,2240.83,0
290,2438,2237.29,0
291,2438,2299.31,0
292,2438,2272.18,0
293,2438,2288.6,0
294,2438,2287.83,0
295,2438,2279.36,0
296,2438,2313.65,0
297,2438,2317.38,0
298,2438,2323.62,0
299,2438,2347.27,0
