generation,best_fitness,average_fitness,optimal_solution
124,26333,16487.1,0
125,26333,16623.1,0
126,26333,17291.2,0
127,26333,17179.4,0
128,26333,17729.7,0
129,26333,18132.4,0
130,26333,18080.9,0
131,26333,16792.1,0
132,26333,16170.1,0
133,26333,17042.7,0
134,26333,17333.1,0
135,26333,17570.9,0
136,26333,17488.1,0
137,26333,17533.8,0
138,26333,17097.9,0
139,26333,15436.3,0
140,26333,16888.6,0
141,26333,17488.1,0
142,26333,18239.6,0
143,26333,18265.3,0
144,26333,17950.6,0
145,26333,17604.2,0
146,26333,17477.8,0
147,26333,17494.8,0
148,26333,17837.5,0
149,26333,18166,0
150,26333,18544.4,0
151,26333,18336.1,0
152,26333,18032.5,0
153,26333,18240.4,0
154,26333,18644.6,0
155,26333,16620.5,0
156,26333,16922.2,0
157,26333,17043.5,0
158,26333,17109.5,0
159,26333,16616.7,0
160,26333,16553.7,0
161,26333,16833.7,0
162,26333,17224.3,0
163,26333,17679.1,0
164,26333,18057.2,0
165,26333,17869.5,0
166,26333,16944.7,0
167,26333,16721.3,0
168,26333,16002.3,0
169,26333,16255.6,0
170,26333,17238.9,0
171,26333,17671.8,0
172,26333,17815.8,0
173,26333,17737.3,0
174,26333,17177.2,0
175,26333,17766.8,0
176,26333,17057.5,0
177,26333,17247.1,0
178,26333,17131,0
179,26333,18075.1,0
180,26333,17612.7,0
181,26333,18123.5,0
182,26333,17157.5,0
183,26333,17759.6,0
184,26333,17692.4,0
185,26333,18917.4,0
186,26333,17383.1,0
187,26333,17534.6,0
188,26333,17634.1,0
189,26333,18060.5,0
190,26333,18071,0
191,26333,18021.2,0
192,26333,17760.8,0
193,26333,17910,0
194,26333,17651.3,0
195,26333,17705.3,0
196,26333,17747,0
197,26333,18135.5,0
198,26333,18693.1,0
199,26333,19105.2,0
200,26333,19154.4,0
201,26333,18783.2,0
202,26333,18417,0
203,26333,19603.1,0
204,26333,19215.8,0
205,26333,19518.6,0
206,26333,19551.4,0
207,26333,19495.1,0
208,26333,19832.5,0
209,26333,19547.2,0
210,26333,19545.5,0
211,26333,19647,0
212,26333,19206.1,0
213,26333,19755.4,0
214,26333,19274.4,0
215,26333,19657.3,0
216,26333,18701.9,0
217,26333,18247.3,0
218,26333,18073,0
219,26333,18196.3,0
220,26333,18156.1,0
221,26333,20297.7,0
222,26333,19556.4,0
223,26333,18828.4,0
224,26333,18287.5,0
225,26333,17687.2,0
226,26333,18310.5,0
227,26333,18597,0
228,26333,19330.7,0
229,26333,19843.6,0
230,26333,20105,0
231,26333,19384.3,0
232,26333,18727.9,0
233,26333,18651.8,0
234,26333,19259.5,0
235,26333,18708.8,0
236,26333,18826.4,0
237,26333,18293.6,0
238,26333,18203.3,0
239,26333,17594.1,0
240,26333,17414.3,0
241,26333,17845.3,0
242,26333,17684.5,0
243,26333,17911.7,0
244,26333,18183.6,0
245,26333,18332.6,0
246,26333,19008.7,0
247,26333,18856.1,0
248,26333,19578.6,0
249,26333,19270,0
250,26333,19473.4,0
251,26333,19773.2,0
252,26333,19357.1,0
253,26333,18810.8,0
254,26333,19122.7,0
255,26333,18363.7,0
256,26333,19269.2,0
257,26333,20345.5,0
258,26333,20127.2,0
259,26333,19460.7,0
260,26333,20366.1,0
261,26333,19812.9,0
262,26333,19649.4,0
263,26333,18998.3,0
264,26333,18878.9,0
265,26333,19457,0
266,26333,17872.1,0
267,26333,18584,0
268,26333,19318.2,0
269,26333,18475.2,0
270,26333,19343.6,0
271,26333,19575.7,0
272,26333,19994.1,0
273,26333,19533.5,0
274,26333,19292.5,0
275,26333,20120.3,0
276,26333,19859.4,0
277,26333,19745.3,0
278,26333,19673.9,0
279,26333,19628.1,0
280,26333,19235.7,0
281,26333,20397.6,0
282,26333,20197.9,0
283,26333,19931.5,0
284,26333,19075.7,0
285,26333,18381.2,0
286,26333,18504.2,0
287,26333,19447.8,0
288,26333,19288.8,0
289,26333,19961.6,0
290,26333,20073.1,0
291,26333,19197.1,0
292,26333,19038.5,0
293,26333,18825.5,0
294,26333,19100.9,0
295,26333,19965.9,0
296,26333,20185.8,0
297,26333,18970.2,0
298,26333,18241.2,0
299,26333,18464,0
