generation,best_fitness,average_fitness,optimal_solution
183,41547,38699.7,0
184,41547,39029.7,0
185,41547,38754.2,0
186,41547,38739.8,0
187,41547,38785.8,0
188,41547,38284.2,0
189,41547,37490.6,0
190,41547,37609,0
191,41547,36751,0
192,41547,36297,0
193,41547,36057.8,0
194,41547,35861.2,0
195,41547,36656.2,0
196,41547,37911.7,0
197,41547,38515.7,0
198,41547,38000.8,0
199,41547,37899.8,0
200,41547,37841.7,0
201,41547,38372.6,0
202,41547,37832.5,0
203,41547,36374.2,0
204,41547,35385.3,0
205,41547,36294.4,0
206,41547,35755.9,0
207,41547,34611.3,0
208,41547,34213.6,0
209,41547,34595.2,0
210,41547,34961.8,0
211,41547,35323.8,0
212,41547,35430.8,0
213,41547,36485.6,0
214,41547,37221.1,0
215,41547,37203.9,0
216,41547,38041.2,0
217,41547,38205.3,0
218,41547,38040.7,0
219,41547,38799,0
220,41547,39040.4,0
221,41547,39324.5,0
222,41547,39289.2,0
223,41547,39328.4,0
224,41547,38791.5,0
225,41547,38445.8,0
226,41547,38418.3,0
227,41547,38714.2,0
228,41547,37835.5,0
229,41547,38347.6,0
230,41547,37786.3,0
231,41547,38626.8,0
232,41547,38935.7,0
233,41547,38461.2,0
234,41547,38876.9,0
235,41547,39022.7,0
236,41547,38636.7,0
237,41547,38686,0
238,41547,38823.7,0
239,41547,38750,0
240,41547,38818.9,0
241,41547,38604.8,0
242,41547,39006.1,0
243,41547,38526.9,0
244,41547,38104.6,0
245,41547,37944.2,0
246,41547,38164.8,0
247,41547,38404.6,0
248,41547,38540.2,0
249,41547,39370.2,0
250,41547,39539.5,0
251,41547,39820.6,0
252,41547,38735.6,0
253,41547,39366.8,0
254,41547,38623.1,0
255,41547,39120.6,0
256,41547,39400.3,0
257,41547,39361.8,0
258,41547,38671.7,0
259,41547,38034.6,0
260,41547,38755.4,0
261,41547,38723.8,0
262,41547,38876.9,0
263,41547,38735.3,0
264,41547,38961.4,0
265,41547,39442.2,0
266,41547,39891.1,0
267,41547,39614.8,0
268,41547,40191.7,0
269,41547,40163.3,0
270,41547,40499.5,0
271,41547,40101.4,0
272,41547,39770.1,0
273,41547,39862.1,0
274,41547,39803.3,0
275,41547,39393.8,0
276,41547,39160.5,0
277,41547,39544.1,0
278,41547,39362.8,0
279,41547,39161.1,0
280,41547,39274.5,0
281,41547,39235.5,0
282,41547,38947.8,0
283,41547,40081.2,0
284,41547,39353,0
285,41547,39492.8,0
286,41547,38978.9,0
287,41547,38618.6,0
288,41547,38760.6,0
289,41547,38527.5,0
290,41547,38742.3,0
291,41547,38448.4,0
292,41547,38351.1,0
293,41547,38320.1,0
294,41547,37658,0
295,41547,37261.6,0
296,41547,36766.3,0
297,41547,36397.4,0
298,41547,36370.5,0
299,41547,36022.8,0
