generation,best_fitness,average_fitness,optimal_solution
152,42208,38900.5,0
153,42208,39400.2,0
154,42208,39590.4,0
155,42208,39426.3,0
156,42208,39314.8,0
157,42208,39586.7,0
158,42208,39159.4,0
159,42208,39223.4,0
160,42208,39758.9,0
161,42208,39827.5,0
162,42208,39632,0
163,42208,39084.4,0
164,42208,38935.6,0
165,42208,39495.8,0
166,42208,39302.8,0
167,42208,39203.6,0
168,42208,39367.1,0
169,42208,39202.3,0
170,42208,40079.7,0
171,42208,40458.8,0
172,42208,40782.6,0
173,42208,40437.8,0
174,42208,40308.4,0
175,42208,40144.7,0
176,42208,39847.9,0
177,42208,39789.7,0
178,42208,39880.8,0
179,42208,40354.4,0
180,42208,39392.5,0
181,42208,39141,0
182,42208,39733.1,0
183,42208,39516.2,0
184,42208,39952.4,0
185,42208,40380.8,0
186,42208,40013.5,0
187,42208,39909.7,0
188,42208,39738.3,0
189,42208,39666.2,0
190,42208,39145.5,0
191,42208,39734.5,0
192,42208,39201.8,0
193,42208,39486.6,0
194,42208,38862.9,0
195,42208,39615.9,0
196,42208,40189.3,0
197,42208,39427.4,0
198,42208,39069.6,0
199,42208,39605,0
200,42208,39590.4,0
201,42208,39822.4,0
202,42208,40233.3,0
203,42208,39869.6,0
204,42208,40188,0
205,42208,39789.9,0
206,42208,39515.2,0
207,42208,39262.1,0
208,42208,39386.6,0
209,42208,39741,0
210,42208,39934.4,0
211,42208,39221,0
212,42208,38349.7,0
213,42208,38543.1,0
214,42208,39214.3,0
215,42208,39306.2,0
216,42208,39314.7,0
217,42208,39540.6,0
218,42208,40063,0
219,42208,39694.2,0
220,42208,40196.5,0
221,42208,39455.2,0
222,42208,39608.2,0
223,42208,39808.6,0
224,42208,39541.4,0
225,42208,39067,0
226,42208,39357.9,0
227,42208,39304.9,0
228,42208,39416.7,0
229,42208,39556.3,0
230,42208,39569,0
231,42208,39656.5,0
232,42208,39167.9,0
233,42208,38777.5,0
234,42208,38369.4,0
235,42208,38492.3,0
236,42208,39399.1,0
237,42208,39917.7,0
238,42208,40210.9,0
239,42208,40479.9,0
240,42208,40125.3,0
241,42208,40207.4,0
242,42208,40866.2,0
243,42208,41387.1,0
244,42208,41463.2,0
245,42208,41444.3,0
246,42208,41758.1,0
247,42208,41708.8,0
248,42208,41837,0
249,42208,42039.1,0
250,42208,42105.2,0
251,42208,42119.3,0
252,42208,42119.3,0
253,42208,42039.2,0
254,42208,42208,0
255,42208,42208,0
256,42208,42208,0
257,42208,42208,0
258,42208,42208,0
259,42208,42208,0
260,42208,42208,0
