generation,best_fitness,average_fitness,optimal_solution
196,31900,25868.5,0
197,31900,26360.6,0
198,31900,25369,0
199,31900,25229,0
200,31900,25215.5,0
201,31900,24632.6,0
202,31900,25407.9,0
203,31900,25758.4,0
204,31900,25366.5,0
205,31900,24473.3,0
206,31900,25169,0
207,32141,24072,0
208,32141,21375.8,0
209,32141,20309.6,0
210,32790,20566.6,0
211,32790,21580,0
212,34002,22379.6,0
213,34002,22135.5,0
214,34002,23207.8,0
215,34002,23314.2,0
216,34002,22919.3,0
217,34002,24106.4,0
218,34002,24307.3,0
219,34002,24257.7,0
220,34002,25036.9,0
221,34002,24672.5,0
222,34002,25125.1,0
223,34002,25463.1,0
224,34002,24267.9,0
225,34002,24758.1,0
226,34002,25076.6,0
227,34002,24978.5,0
228,34002,24720,0
229,34002,23841.8,0
230,34002,24629.1,0
231,34002,24530.1,0
232,34002,25745.3,0
233,34002,25247.9,0
234,34002,25146.7,0
235,34002,24470,0
236,34002,25480.9,0
237,34002,26307.4,0
238,34002,26141.6,0
239,34002,25406.8,0
240,34002,25692.4,0
241,34002,26313.1,0
242,34002,24922.4,0
243,34002,24762.9,0
244,34002,24555.7,0
245,34002,24262.5,0
246,34002,24000.5,0
247,34002,24580,0
248,34002,23307.3,0
249,34002,22554.1,0
250,34002,22594.1,0
251,34002,23707.2,0
252,34002,23557.1,0
253,34002,23910.6,0
254,34002,24311.5,0
255,34002,24914.5,0
256,34002,24789.9,0
257,34002,24341.2,0
258,34002,23356.8,0
259,34002,23271.8,0
260,34002,22987.1,0
261,34002,24120,0
262,34002,25003.2,0
263,34002,25587.5,0
264,34002,26154.5,0
265,34002,27147.3,0
266,34002,27620.4,0
267,34002,27144.1,0
268,34002,27098.9,0
269,34002,27244.7,0
270,34002,26512.1,0
271,34002,26888.3,0
272,34002,26864.9,0
273,34002,26530.5,0
274,34002,25516.7,0
275,34002,24724.2,0
276,34002,24658.6,0
277,34002,24645.9,0
278,34002,24259.6,0
279,34002,24315.1,0
280,34002,23720.1,0
281,34002,23847.3,0
282,34002,25232,0
283,34002,24946.3,0
284,34002,24262.7,0
285,34002,24484.5,0
286,34002,24838.4,0
287,34002,25551.2,0
288,34002,25667.1,0
289,34002,25650.9,0
290,34002,24325.9,0
291,34002,23421.4,0
292,34002,24188.1,0
293,34002,25023,0
294,34002,25288.2,0
295,34002,24590.1,0
296,34002,24464.8,0
297,34002,24621.6,0
298,34002,25538.3,0
299,34002,25547.9,0
