generation,best_fitness,average_fitness,optimal_solution
165,25131,15868.1,0
166,25131,16166,0
167,25131,16449.8,0
168,25131,15549.7,0
169,25131,15561.6,0
170,25131,15263.6,0
171,25131,15042.4,0
172,25131,15559.6,0
173,25131,14811.1,0
174,25131,15744.8,0
175,25131,15993,0
176,25131,16083.4,0
177,25131,15887.5,0
178,25131,16608.2,0
179,25131,16149.4,0
180,25131,15418.8,0
181,25131,16196.1,0
182,25131,15804.6,0
183,25131,15329.3,0
184,25131,15758.2,0
185,25131,15992.7,0
186,25131,16403.7,0
187,25131,15343.5,0
188,25131,15901.2,0
189,25131,16164.8,0
190,25131,16344.3,0
191,25131,15447.6,0
192,25131,15482.7,0
193,25131,16109.4,0
194,25131,15995.9,0
195,25131,16599.1,0
196,25131,16433.4,0
197,25131,16323.6,0
198,25131,16716.1,0
199,25131,17395,0
200,25131,17353.1,0
201,25131,17894.5,0
202,25131,17314.7,0
203,25131,17126.2,0
204,25131,16886.8,0
205,25131,16053,0
206,25131,16217.8,0
207,25131,15715.6,0
208,25131,16391.6,0
209,25131,16737.5,0
210,25131,17361.1,0
211,25131,17376.8,0
212,25131,16380.2,0
213,25131,15809.1,0
214,25131,16040.1,0
215,25131,15213.2,0
216,25131,16248.9,0
217,25131,16628.4,0
218,25131,16715.9,0
219,25131,17064.2,0
220,25131,17594.6,0
221,25131,16726.8,0
222,25131,17015.4,0
223,25131,16867.4,0
224,25131,17110.4,0
225,25131,17312.2,0
226,25131,17984.3,0
227,25131,17852.6,0
228,25131,17152,0
229,25131,17364.8,0
230,25131,16777.5,0
231,25131,17567.5,0
232,25131,17175.8,0
233,25131,17425.8,0
234,25131,17430.6,0
235,25131,17125,0
236,25131,17282.6,0
237,25131,17422.7,0
238,25131,17927.8,0
239,25131,17466,0
240,25131,18123.6,0
241,25131,17664.8,0
242,25131,17084,0
243,25131,17101.3,0
244,25131,16045.4,0
245,25131,16619,0
246,25131,16743.9,0
247,25131,17151.8,0
248,25131,17124,0
249,25131,16538.2,0
250,25131,16397.9,0
251,25131,16385.3,0
252,25131,16815.2,0
253,25131,16788.8,0
254,25131,17725.7,0
255,25131,17301.1,0
256,25131,16780.4,0
257,25131,17145.7,0
258,25131,16964,0
259,25131,16803.9,0
260,25131,17336,0
261,25131,16883.4,0
262,25131,16791,0
263,25131,17537.7,0
264,25131,17548.5,0
265,25131,17860.5,0
266,25131,17645.6,0
267,25131,18011.2,0
268,25131,17365.4,0
269,25131,16664.5,0
270,25131,16664.8,0
271,25131,17392.4,0
272,25131,17286.3,0
273,25131,16894.5,0
274,25131,17095.8,0
275,25131,16403.1,0
276,25131,16307.1,0
277,25131,16384.5,0
278,25131,15999.4,0
279,25131,16135.8,0
280,25131,16517.5,0
281,25131,16578.4,0
282,25131,16340.9,0
283,25131,15334.4,0
284,25131,15526.3,0
285,25131,15225.9,0
286,25131,15771.6,0
287,25131,16193.9,0
288,25131,16312.2,0
289,25131,16958.2,0
290,25131,17720.2,0
291,25131,17600.5,0
292,25131,17761.4,0
293,25131,17326.7,0
294,25131,17382,0
295,25131,17724.4,0
296,25131,17961.2,0
297,25131,18390.1,0
298,25131,18695.3,0
299,25131,17816.3,0
