generation,best_fitness,average_fitness,optimal_solution
137,25291,15062.8,0
138,25291,15616.9,0
139,25291,14341.5,0
140,25291,14581.6,0
141,25291,15282.7,0
142,25291,14546.4,0
143,25291,13845.3,0
144,25291,14258.6,0
145,25291,14490.7,0
146,25291,14444.8,0
147,25291,15148.5,0
148,25291,14504.2,0
149,25291,14766,0
150,25291,15278.4,0
151,25291,15239.9,0
152,25291,15415.5,0
153,25291,15271.7,0
154,25291,15456.6,0
155,25291,15568.6,0
156,25291,16093.6,0
157,25291,16578,0
158,25291,17170.4,0
159,25291,16435.4,0
160,25291,16055.4,0
161,25291,16415.6,0
162,25291,15867.1,0
163,25291,15609.8,0
164,25291,15554.1,0
165,25291,15591.3,0
166,25291,15207.7,0
167,25291,15157.2,0
168,25291,15559.7,0
169,25291,14823.7,0
170,25291,15234.5,0
171,25291,15168.8,0
172,25291,15623,0
173,25291,15311.3,0
174,25291,15559.1,0
175,25291,15518.8,0
176,25291,16810.1,0
177,25291,16327.1,0
178,25291,15911.2,0
179,25291,15473.1,0
180,25291,15615.9,0
181,25291,16509.5,0
182,25291,15842.9,0
183,25291,15878.6,0
184,25291,16615.4,0
185,25291,15886.6,0
186,25291,15506.2,0
187,25291,15928.1,0
188,25291,15829.6,0
189,25291,15321.6,0
190,25291,14917.6,0
191,25291,14864.8,0
192,25291,15410.6,0
193,25291,14408.3,0
194,25291,15078.2,0
195,25291,14554.4,0
196,25291,15111.4,0
197,25291,15121.3,0
198,25291,16267.6,0
199,25291,16549.3,0
200,25291,16583.9,0
201,25291,16733.2,0
202,25291,15845.9,0
203,25291,15368.9,0
204,25291,15167,0
205,25291,14918.8,0
206,25291,14626.8,0
207,25291,15019.6,0
208,25291,15340.9,0
209,25291,16016.1,0
210,25291,16506.5,0
211,25291,16152.4,0
212,25291,16578.7,0
213,25291,16269,0
214,25291,17347.8,0
215,25291,16598.4,0
216,25291,15845.8,0
217,25291,15949,0
218,25291,16597.2,0
219,25291,16128.6,0
220,25291,15020.7,0
221,25291,15282.6,0
222,25291,15322.2,0
223,25291,15036,0
224,25291,14853,0
225,25291,16363.8,0
226,25291,15947.4,0
227,25291,16343.2,0
228,25291,16656.7,0
229,25291,15940.3,0
230,25291,15890.9,0
231,25291,16343.6,0
232,25291,16410.8,0
233,25291,16889.5,0
234,25291,16806.5,0
235,25291,16377.1,0
236,25291,16990.3,0
237,25291,16005.6,0
238,25291,16104,0
239,25291,15914.5,0
240,25291,16500.4,0
241,25291,16152,0
242,25291,16204.1,0
243,25291,16531.1,0
244,25291,15907.6,0
245,25291,14874.6,0
246,25291,15876.8,0
247,25291,15980.3,0
248,25291,17400.4,0
249,25291,17078.7,0
250,25291,15686.9,0
251,25291,16579.4,0
252,25291,16644.1,0
253,25291,16561.1,0
254,25291,16061.5,0
255,25291,15434.8,0
256,25291,15489.5,0
257,25291,15793.1,0
258,25291,16348.5,0
259,25291,16002.6,0
260,25291,16100.4,0
261,25291,15623,0
262,25291,15621.3,0
263,25291,15330.5,0
264,25291,15576.6,0
265,25291,15880.8,0
266,25291,15842,0
267,25291,15720.4,0
268,25291,14660.4,0
269,25291,15244.6,0
270,25291,15687.8,0
271,25291,15616.4,0
272,25291,15633.3,0
273,25291,15301.4,0
274,25291,14719.6,0
275,25291,15636.2,0
276,25291,14901.4,0
277,25291,15386.6,0
278,25291,15318.7,0
279,25291,14996.9,0
280,25291,15489.3,0
281,25291,16186.8,0
282,25291,15338,0
283,25291,15649.2,0
284,25291,15513.7,0
285,25291,15896.4,0
286,25291,16544.9,0
287,25291,15990.6,0
288,25291,15548.4,0
289,25291,16586.5,0
290,25291,16499.2,0
291,25291,16830.4,0
292,25291,16078.2,0
293,25291,16581.7,0
294,25291,16084.8,0
295,25291,16096.6,0
296,25291,16174.1,0
297,25291,16446.4,0
298,25291,16882.2,0
299,25291,17107.1,0
