generation,best_fitness,average_fitness,optimal_solution
167,44840,37303.5,0
168,44840,38218,0
169,44840,37720.7,0
170,44840,38486,0
171,44840,38989.4,0
172,44840,38631.5,0
173,44840,38559.6,0
174,44840,39556.1,0
175,44840,38847.7,0
176,44840,39856.7,0
177,44840,39923.7,0
178,44840,40475.8,0
179,44840,40425.8,0
180,44840,40481.5,0
181,44840,40107,0
182,44840,40480.2,0
183,44840,41127.5,0
184,44840,41822.6,0
185,44840,41558.2,0
186,44840,41512.6,0
187,44840,41504.7,0
188,44840,41358.2,0
189,44840,41322.9,0
190,44840,40928.7,0
191,44840,40634.1,0
192,44840,41225.5,0
193,44840,40786,0
194,44840,40995.2,0
195,44840,41339.3,0
196,44840,41715,0
197,44840,42114.9,0
198,44840,42169.3,0
199,44840,41704.6,0
200,44840,41225.6,0
201,44840,40854.4,0
202,44840,41019,0
203,44840,39783.5,0
204,44840,40680.1,0
205,44840,39860,0
206,44840,38809.7,0
207,44840,38905.1,0
208,44840,39964.6,0
209,44840,39168.3,0
210,44840,39314.7,0
211,44840,38811.9,0
212,44840,39201,0
213,44840,39201.4,0
214,44840,37993,0
215,44840,38416,0
216,44840,39039.6,0
217,44840,38813,0
218,44840,38161,0
219,44840,37334.8,0
220,44840,37286.9,0
221,44840,37810.8,0
222,44840,37047.3,0
223,44840,37707.8,0
224,44840,38735.9,0
225,44840,38033.3,0
226,44840,38253.8,0
227,44840,38175.8,0
228,44840,38181.7,0
229,44840,38040,0
230,44840,38105.4,0
231,44840,38624.4,0
232,44840,38179.6,0
233,44840,37810.3,0
234,44840,38780.4,0
235,44840,38478,0
236,44840,38420.2,0
237,44840,39245.4,0
238,44840,38949.9,0
239,44840,38787.3,0
240,44840,39548.9,0
241,44840,39623.1,0
242,44840,39486.4,0
243,44840,39546.8,0
244,44840,39331.5,0
245,44840,40877,0
246,44840,40679.3,0
247,44840,40237.5,0
248,44840,40449.6,0
249,44840,41002,0
250,44840,41191.2,0
251,44840,40969.9,0
252,44840,41290.2,0
253,44840,41256.3,0
254,44840,41372.4,0
255,44840,40401.2,0
256,44840,40545.6,0
257,44840,40103.4,0
258,44840,41062.8,0
259,44840,41245.8,0
260,44840,41613.8,0
261,44840,41990.2,0
262,44840,42063.4,0
263,44840,41043.1,0
264,44840,41183.6,0
265,44840,40653.4,0
266,44840,39894.1,0
267,44840,39090.8,0
268,44840,39679.1,0
269,44840,40593.5,0
270,44840,40874.7,0
271,44840,39891.5,0
272,44840,39632.1,0
273,44840,39275.2,0
274,44840,39347.2,0
275,44840,39497.6,0
276,44840,40308.1,0
277,44840,40261.6,0
278,44840,40197.6,0
279,44840,39757.7,0
280,44840,40308.5,0
281,44840,40243.6,0
282,44840,40272,0
283,44840,39671.5,0
284,44840,40178.4,0
285,44840,40621.7,0
286,44840,39913,0
287,44840,40044.5,0
288,44840,39851.7,0
289,44840,39583.9,0
290,44840,39732.6,0
291,44840,39816.9,0
292,44840,39861.3,0
293,44840,40856.7,0
294,44840,41343.3,0
295,44840,41498,0
296,44840,41333.6,0
297,44840,41422.4,0
298,44840,41510.3,0
299,44840,41773.9,0
