generation,best_fitness,average_fitness,optimal_solution
137,3046,2456.01,0
138,3046,2425.3,0
139,3046,2379.23,0
140,3046,2373.74,0
141,3046,2305.25,0
142,3046,2357.66,0
143,3046,2402.39,0
144,3046,2416.69,0
145,3046,2411.76,0
146,3046,2361.43,0
147,3046,2322.94,0
148,3046,2351.7,0
149,3046,2339.26,0
150,3046,2424.41,0
151,3046,2507.94,0
152,3046,2475.97,0
153,3046,2494.99,0
154,3046,2481.73,0
155,3046,2503.77,0
156,3046,2413.57,0
157,3046,2503.56,0
158,3046,2530.17,0
159,3046,2532.63,0
160,3046,2501.03,0
161,3046,2504.46,0
162,3046,2537.19,0
163,3046,2540.95,0
164,3046,2582.08,0
165,3046,2648.65,0
166,3046,2650.72,0
167,3046,2711.19,0
168,3046,2734.14,0
169,3046,2736.36,0
170,3046,2721.42,0
171,3046,2732.75,0
172,3046,2722.16,0
173,3046,2734.05,0
174,3046,2678.8,0
175,3046,2694.76,0
176,3046,2686.03,0
177,3046,2694.39,0
178,3046,2736.41,0
179,3046,2735.81,0
180,3046,2689.27,0
181,3046,2704.76,0
182,3046,2709.83,0
183,3046,2685.43,0
184,3046,2708.35,0
185,3046,2713.69,0
186,3046,2665.67,0
187,3046,2637.08,0
188,3046,2689.52,0
189,3046,2690.7,0
190,3046,2749.87,0
191,3046,2802.99,0
192,3046,2802.89,0
193,3046,2808.32,0
194,3046,2767.3,0
195,3046,2693.02,0
196,3046,2746.12,0
197,3046,2763.27,0
198,3046,2769.52,0
199,3046,2817.46,0
200,3046,2888.43,0
201,3046,2929.38,0
202,3046,2914.33,0
203,3046,2931.46,0
204,3046,2923.75,0
205,3046,2874.92,0
206,3046,2805.13,0
207,3046,2825.43,0
208,3046,2809.75,0
209,3046,2734.72,0
210,3046,2744.28,0
211,3046,2783.39,0
212,3046,2751.07,0
213,3046,2718.29,0
214,3046,2683.46,0
215,3046,2702.36,0
216,3046,2649.33,0
217,3046,2659.43,0
218,3046,2661.54,0
219,3046,2716.69,0
220,3046,2695.15,0
221,3046,2786.27,0
222,3046,2782.3,0
223,3046,2810.37,0
224,3046,2774.01,0
225,3046,2790.26,0
226,3046,2823.46,0
227,3046,2743.09,0
228,3046,2717.94,0
229,3046,2707.6,0
230,3046,2730.39,0
231,3046,2605.64,0
232,3046,2553.36,0
233,3046,2524.96,0
234,3046,2583.44,0
235,3046,2629.44,0
236,3046,2619.77,0
237,3046,2672.2,0
238,3046,2638.94,0
239,3046,2605.24,0
240,3046,2636.6,0
241,3046,2602.42,0
242,3046,2559.56,0
243,3046,2614.42,0
244,3046,2548.96,0
245,3046,2590.33,0
246,3046,2603.74,0
247,3046,2649.01,0
248,3046,2610.05,0
249,3046,2656.02,0
250,3046,2699.92,0
251,3046,2723.2,0
252,3046,2746.23,0
253,3046,2754.91,0
254,3046,2766,0
255,3046,2793.32,0
256,3046,2715.9,0
257,3046,2720.44,0
258,3046,2671.26,0
259,3046,2621.51,0
260,3046,2617.31,0
261,3046,2659.69,0
262,3046,2681.47,0
263,3046,2638.74,0
264,3046,2559.59,0
265,3046,2661.8,0
266,3046,2668.63,0
267,3046,2649.35,0
268,3046,2599.62,0
269,3046,2633.72,0
270,3046,2668.07,0
271,3046,2626.58,0
272,3046,2609.09,0
273,3046,2599.66,0
274,3046,2617.48,0
275,3046,2652.95,0
276,3046,2676.81,0
277,3046,2699.42,0
278,3046,2667.08,0
279,3046,2647.78,0
280,3046,2758.34,0
281,3046,2746.88,0
282,3046,2661.77,0
283,3046,2644.24,0
284,3046,2712.71,0
285,3046,2701.14,0
286,3046,2671.67,0
287,3046,2676.05,0
288,3046,2699.03,0
289,3046,2672.44,0
290,3046,2674.73,0
291,3046,2694.29,0
292,3046,2744.84,0
293,3046,2728.71,0
294,3046,2696.97,0
295,3046,2742.43,0
296,3046,2724.54,0
297,3046,2760.09,0
298,3046,2733.78,0
299,3046,2711.86,0
