generation,best_fitness,average_fitness,optimal_solution
248,28479,21238.8,0
249,28479,20058.5,0
250,28479,20285.3,0
251,28479,20849.8,0
252,28479,20585.1,0
253,28479,20898,0
254,28479,22167.3,0
255,28479,21402.4,0
256,28479,21470.3,0
257,28479,21210.7,0
258,28479,21387.5,0
259,28479,21307.1,0
260,28479,20363,0
261,28479,19033.5,0
262,28479,19558.2,0
263,28479,19147.5,0
264,28479,19288.5,0
265,28479,19857.4,0
266,28479,19988.4,0
267,28479,20115.7,0
268,28479,20476.2,0
269,28479,19428.8,0
270,28479,19366.7,0
271,28479,20118,0
272,28479,20439.5,0
273,28479,21374.8,0
274,28479,21287.3,0
275,28479,20554.9,0
276,28479,20814.7,0
277,28479,20893.8,0
278,28479,20836.3,0
279,28479,20097.7,0
280,28479,19916,0
281,28479,20025.6,0
282,28479,20454.8,0
283,28479,20916.5,0
284,28479,21029.1,0
285,28479,21072.2,0
286,28479,20910.9,0
287,28479,21265.6,0
288,28479,19870.9,0
289,28479,20083.1,0
290,28479,20246.2,0
291,28479,20334.7,0
292,28479,20398.5,0
293,28479,19837.8,0
294,28479,19719,0
295,28479,19996.1,0
296,28479,19782.8,0
297,28479,19536,0
298,28479,19818.6,0
299,28479,20460.3,0
