generation,best_fitness,average_fitness,optimal_solution
211,51895,47089.3,0
212,51895,47156.8,0
213,51895,47128.9,0
214,51895,47328,0
215,51895,47056.5,0
216,51895,45474.8,0
217,51895,45412.3,0
218,51895,44890.3,0
219,51895,45657.8,0
220,51895,46700.6,0
221,51895,46918.9,0
222,51895,47185,0
223,51895,46656.5,0
224,51895,47403.9,0
225,51895,48084.9,0
226,51895,48902.9,0
227,51895,48732.6,0
228,51895,48134.6,0
229,51895,46726.3,0
230,51895,45589.3,0
231,51895,46383.5,0
232,51895,45753.5,0
233,51895,45492.5,0
234,51895,45289.2,0
235,51895,46930.3,0
236,51895,47350.4,0
237,51895,46403,0
238,51895,45030.3,0
239,51895,45347.8,0
240,51895,46858.6,0
241,51895,46090.1,0
242,51895,46016.6,0
243,51895,46468.8,0
244,51895,46862.6,0
245,51895,46425.1,0
246,51895,46208.9,0
247,51895,45927.5,0
248,51895,45232.6,0
249,51895,44778.5,0
250,51895,45580.5,0
251,51895,46366.1,0
252,51895,46139.6,0
253,51895,45513.1,0
254,51895,44353.5,0
255,51895,44788.6,0
256,51895,45884.9,0
257,51895,45880.5,0
258,51895,46874.8,0
259,51895,46333,0
260,51895,45623.2,0
261,51895,46315,0
262,51895,46978.4,0
263,51895,46786.8,0
264,51895,48103.6,0
265,51895,47680.8,0
266,51895,47651.5,0
267,51895,46526.2,0
268,51895,45954.9,0
269,51895,45496.5,0
270,51895,47037.9,0
271,51895,46496.7,0
272,51895,46779.4,0
273,51895,47251.6,0
274,51895,46346,0
275,51895,45092.4,0
276,51895,46063.5,0
277,51895,45333.8,0
278,51895,46466.1,0
279,51895,46265.5,0
280,51895,45070.7,0
281,51895,46310.6,0
282,51895,46948.7,0
283,51895,47263.8,0
284,51895,47079.5,0
285,51895,46397.6,0
286,51895,47572,0
287,51895,47355.2,0
288,51895,46255.6,0
289,51895,46200.2,0
290,51895,47549.5,0
291,51895,48055.1,0
292,51895,46915.9,0
293,51895,47344.4,0
294,51895,47977.4,0
295,51895,47501.6,0
296,51895,48766.7,0
297,51895,47209.1,0
298,51895,47080.9,0
299,51895,47014.6,0
