generation,best_fitness,average_fitness,optimal_solution
141,40908,30839.4,0
142,40908,31991.1,0
143,40908,32219.2,0
144,40908,30839.3,0
145,40908,31245.6,0
146,40908,29418,0
147,40908,29732.2,0
148,40908,29874.5,0
149,40908,30518.3,0
150,40908,31465.5,0
151,40908,30950.4,0
152,40908,31951,0
153,40908,31691.6,0
154,40908,31007.9,0
155,40908,31512.3,0
156,40908,31128.4,0
157,40908,30836,0
158,40908,31646.2,0
159,40908,32383.8,0
160,40908,32329.2,0
161,40908,32028.9,0
162,40908,31680.5,0
163,40908,31592.3,0
164,40908,32078.6,0
165,40908,32615.5,0
166,40908,31712.8,0
167,40908,31054.4,0
168,40908,33189.4,0
169,40908,33385.3,0
170,40908,33068.1,0
171,40908,33557,0
172,40908,34239,0
173,40908,33884.9,0
174,40908,32407.2,0
175,40908,30414.6,0
176,40908,30019.4,0
177,40908,30903.8,0
178,40908,31269.5,0
179,40908,31747,0
180,40908,30299.4,0
181,40908,30103.5,0
182,40908,30514,0
183,40908,29846.5,0
184,40908,31109.7,0
185,40908,31494.5,0
186,40908,31347.1,0
187,40908,31382.3,0
188,40908,31462.9,0
189,40908,30948.1,0
190,40908,31307,0
191,40908,31628.4,0
192,40908,31223.1,0
193,40908,32967.2,0
194,40908,32479.1,0
195,40908,32927.8,0
196,40908,33965.3,0
197,40908,33695.9,0
198,40908,33510.4,0
199,40908,35011.1,0
200,40908,34068,0
201,40908,34456.6,0
202,40908,34751.7,0
203,40908,34344,0
204,40908,34142.7,0
205,40908,34813.8,0
206,40908,35112,0
207,40908,34679.1,0
208,40908,34418.3,0
209,40908,34342.9,0
210,40908,33774.2,0
211,40908,32836.9,0
212,40908,32080.6,0
213,40908,31517.9,0
214,40908,31862.8,0
215,40908,32078.9,0
216,40908,32737,0
217,40908,33295.8,0
218,40908,33299.9,0
219,40908,33381.2,0
220,40908,33140.8,0
221,40908,32776.6,0
222,40908,31294.9,0
223,40908,32203.7,0
224,40908,32170.6,0
225,40908,32563,0
226,40908,33399.2,0
227,40908,34614.9,0
228,40908,34865.9,0
229,40908,34264.1,0
230,40908,35395.3,0
231,40908,34098.5,0
232,40908,34497.2,0
233,40908,34798.7,0
234,40908,34910.8,0
235,40908,34033.7,0
236,40908,34694.3,0
237,40908,34247.3,0
238,40908,34472,0
239,40908,34296.6,0
240,40908,34688.6,0
241,40908,34232.7,0
242,40908,34013.8,0
243,40908,34707.1,0
244,40908,34798.6,0
245,40908,34997.6,0
246,40908,34878.8,0
247,40908,34784.7,0
248,40908,35270.4,0
249,40908,34105.8,0
250,40908,34258.6,0
251,40908,34254.6,0
252,40908,34838.4,0
253,40908,33921.3,0
254,40908,33784.7,0
255,40908,33398.3,0
256,40908,33400.1,0
257,40908,33768,0
258,40908,34929.9,0
259,40908,34254.8,0
260,40908,34549.1,0
261,40908,34552.2,0
262,40908,33453.5,0
263,40908,33415.3,0
264,40908,33163,0
265,40908,32606.7,0
266,40908,33915.3,0
267,40908,33483,0
268,40908,32961.4,0
269,40908,33185.8,0
270,40908,33105.4,0
271,40908,32751,0
272,40908,32315.4,0
273,40908,32162.8,0
274,40908,30366.8,0
275,40908,30724.3,0
276,40908,29713.2,0
277,40908,29401.6,0
278,40908,29471,0
279,40908,30057.5,0
280,40908,31128.4,0
281,40908,32051.1,0
282,40908,33935.9,0
283,40908,34522.1,0
284,40908,34243,0
285,40908,33341.7,0
286,40908,34113.9,0
287,40908,33867,0
288,40908,34571,0
289,40908,35063.2,0
290,40908,35562.6,0
291,40908,35393.5,0
292,40908,35890.8,0
293,40908,35447.4,0
294,40908,35586.1,0
295,40908,36013,0
296,40908,35289,0
297,40908,35852.7,0
298,40908,35568.3,0
299,40908,36145.8,0
