generation,best_fitness,average_fitness,optimal_solution
181,44808,30074.4,0
182,44808,28798.9,0
183,44808,28288.9,0
184,44808,28118,0
185,44808,29163,0
186,44808,29106.8,0
187,44808,28766,0
188,44808,32020.3,0
189,44808,31129.5,0
190,44808,30585,0
191,44808,31960.4,0
192,44808,32570.9,0
193,44808,31085.4,0
194,44808,30950.7,0
195,44808,30270.6,0
196,44808,30883,0
197,44808,30369.9,0
198,44808,30342.1,0
199,44808,30043.4,0
200,44808,28551.4,0
201,44808,28914.3,0
202,44808,28911.8,0
203,44808,29235.2,0
204,44808,30839.6,0
205,44808,30696.6,0
206,44808,30240.4,0
207,44808,28992.8,0
208,44808,28441.1,0
209,44808,27859.6,0
210,44808,28677.8,0
211,44808,29396.4,0
212,44808,28436.2,0
213,44808,29000.4,0
214,44808,27761.9,0
215,44808,29285.7,0
216,44808,30970.7,0
217,44808,28932.5,0
218,44808,28316.2,0
219,44808,29325.2,0
220,44808,31307.6,0
221,44808,31445.3,0
222,44808,30534.7,0
223,44808,31465.8,0
224,44808,31232.9,0
225,44808,30849.4,0
226,44808,31034.7,0
227,44808,29146,0
228,44808,29057.9,0
229,44808,30465,0
230,44808,31071.6,0
231,44808,30161.9,0
232,44808,29136.9,0
233,44808,30009,0
234,44808,31438.8,0
235,44808,30188.5,0
236,44808,29455.9,0
237,44808,29488.2,0
238,44808,30870.1,0
239,44808,31604,0
240,44808,31155.9,0
241,44808,29435.1,0
242,44808,29837.9,0
243,44808,30491,0
244,44808,28291.1,0
245,44808,27335.7,0
246,44808,28869.8,0
247,44808,28763.1,0
248,44808,28494.4,0
249,44808,30901.8,0
250,44808,30317,0
251,44808,28749.3,0
252,44808,29419.9,0
253,44808,29270.6,0
254,44808,29608.9,0
255,44808,30799.1,0
256,44808,29751.2,0
257,44808,29973.6,0
258,44808,31536.2,0
259,44808,32480.9,0
260,44808,32060.7,0
261,44808,34095.4,0
262,44808,32285.6,0
263,44808,31875.6,0
264,44808,30063.2,0
265,44808,31489.3,0
266,44808,31463.1,0
267,44808,31130.8,0
268,44808,30495.4,0
269,44808,29712.7,0
270,44808,29926.4,0
271,44808,29923.4,0
272,44808,28901.4,0
273,44808,29233.8,0
274,44808,29152,0
275,44808,28503.9,0
276,44808,28897.6,0
277,44808,28265.8,0
278,44808,28911,0
279,44808,30255.8,0
280,44808,30219.3,0
281,44808,30785.4,0
282,44808,31128.9,0
283,44808,31033.9,0
284,44808,29896.5,0
285,44808,29488,0
286,44808,29472.2,0
287,44808,29620.6,0
288,44808,28757.8,0
289,44808,28842.9,0
290,44808,29464.5,0
291,44808,29135,0
292,44808,29651.6,0
293,44808,29834.9,0
294,44808,29191.3,0
295,44808,29154.6,0
296,44808,30389.1,0
297,44808,31026.4,0
298,44808,30974.1,0
299,44808,29832.1,0
