generation,best_fitness,average_fitness,optimal_solution
279,45176,25767.2,0
280,45176,25481.3,0
281,45176,26775.5,0
282,45176,24738.9,0
283,45176,24954.6,0
284,45176,25557.9,0
285,45176,26547.9,0
286,45176,26881.7,0
287,45176,27666.7,0
288,45176,29023.2,0
289,45176,26518.6,0
290,45176,27309.7,0
291,45176,27499,0
292,45176,28097.4,0
293,45176,27909.3,0
294,45176,27467.8,0
295,45176,27964.4,0
296,45176,27240.1,0
297,45176,25628.8,0
298,45176,26470.8,0
299,45176,27012.2,0
