generation,best_fitness,average_fitness,optimal_solution
227,39665,31565.8,0
228,39665,30502.3,0
229,39665,31081.7,0
230,39665,29932.8,0
231,39665,29819.6,0
232,39665,29488,0
233,39665,29856,0
234,39665,30348.5,0
235,39665,29973.7,0
236,39665,28132.2,0
237,39665,28189.1,0
238,39665,27472.1,0
239,39665,28153.5,0
240,39665,28620,0
241,39665,29840.5,0
242,39665,30871.3,0
243,39665,30146.4,0
244,39665,30399.6,0
245,39665,31230,0
246,39665,30790.3,0
247,39665,30545.1,0
248,39665,31887.6,0
249,39665,32148.5,0
250,39665,32657.7,0
251,39665,31968.1,0
252,39665,32359.1,0
253,39665,32812.3,0
254,39665,32937.8,0
255,39665,31868.6,0
256,39665,31948.4,0
257,39665,31137.8,0
258,39665,30382.7,0
259,39665,31419.8,0
260,39665,30872.8,0
261,39665,29881.5,0
262,39665,28374.7,0
263,39665,29442.6,0
264,39665,28586.9,0
265,39665,27016.6,0
266,39665,28220.8,0
267,39665,29020.6,0
268,39665,28577.7,0
269,39665,29035.1,0
270,39665,28662.2,0
271,39665,29919.5,0
272,39665,31231.1,0
273,39665,30085.3,0
274,39665,29690.1,0
275,39665,29900.7,0
276,39665,30503.9,0
277,39665,29576.7,0
278,39665,29392.3,0
279,39665,30155.3,0
280,39665,32340.2,0
281,39665,32368.1,0
282,39665,30989.7,0
283,39665,30906.9,0
284,39665,29015.2,0
285,39665,28470.2,0
286,39665,29353.5,0
287,39665,29254.8,0
288,39665,29945,0
289,39665,29414.2,0
290,39665,30016,0
291,39665,29185.4,0
292,39665,28549.1,0
293,39665,29401.6,0
294,39665,29493.4,0
295,39665,29237.9,0
296,39665,29301.4,0
297,39665,29265.3,0
298,39665,29531.9,0
299,39665,29446.1,0
