generation,best_fitness,average_fitness,optimal_solution
103,48807,33467.6,0
104,48807,31590.9,0
105,48807,30581.2,0
106,48807,30893.6,0
107,48807,30825.3,0
108,48807,32005.1,0
109,48807,32567.8,0
110,48807,33624,0
111,48807,32253,0
112,48807,31967.5,0
113,48807,31859.2,0
114,48807,31341.3,0
115,48807,30874.6,0
116,48807,30956.8,0
117,48807,31388,0
118,48807,31825,0
119,48807,31046.5,0
120,48807,31649.8,0
121,48807,30764.6,0
122,48807,30823.6,0
123,48807,31264.2,0
124,48807,30367.1,0
125,48807,31488.5,0
126,48807,31817.5,0
127,48807,31095.9,0
128,48807,32338.9,0
129,48807,33515.7,0
130,48807,33160.2,0
131,48807,31820.7,0
132,48807,32053.2,0
133,48807,31292,0
134,48807,30838.6,0
135,48807,30216,0
136,48807,29038.4,0
137,48807,28557.6,0
138,48807,27916.1,0
139,48807,28916.7,0
140,48807,28746,0
141,48807,28307.9,0
142,48807,27197.3,0
143,48807,27106.7,0
144,48807,27715.3,0
145,48807,28457.1,0
146,48807,28196.7,0
147,48807,30687.5,0
148,48807,28631.8,0
149,48807,30406.3,0
150,48807,29365.2,0
151,48807,29206.2,0
152,48807,29088.2,0
153,48807,29939.3,0
154,48807,29728.1,0
155,48807,29379.3,0
156,48807,27398.1,0
157,48807,27993.2,0
158,48807,28137.2,0
159,48807,26234.3,0
160,48807,28346.5,0
161,48807,28939.9,0
162,48807,29470.1,0
163,48807,29679.4,0
164,48807,29156.6,0
165,48807,29941.8,0
166,48807,30482.2,0
167,48807,30056.4,0
168,48807,30496.4,0
169,48807,30683.1,0
170,48807,30232.8,0
171,48807,30396.2,0
172,48807,30819.9,0
173,48807,29249.8,0
174,48807,32115.5,0
175,48807,33121.6,0
176,48807,32742.9,0
177,48807,31290,0
178,48807,31189.1,0
179,48807,31069.1,0
180,48807,32683.9,0
181,48807,33903.4,0
182,48807,32798.8,0
183,48807,31004.8,0
184,48807,31780.1,0
185,48807,31864.9,0
186,48807,30035,0
187,48807,32223.5,0
188,48807,30271.5,0
189,48807,31797.9,0
190,48807,33934.5,0
191,48807,32376.5,0
192,48807,32028.4,0
193,48807,32697.7,0
194,48807,32308.2,0
195,48807,32769.1,0
196,48807,31881.5,0
197,48807,31830.8,0
198,48807,32107.4,0
199,48807,31970,0
200,48807,33027.2,0
201,48807,31946,0
202,48807,33173.2,0
203,48807,31490.4,0
204,48807,31413.1,0
205,48807,30400.8,0
206,48807,30864.2,0
207,48807,30205.2,0
208,48807,30327.2,0
209,48807,29798.6,0
210,48807,31081,0
211,48807,32280,0
212,48807,33288.9,0
213,48807,32640,0
214,48807,31569.1,0
215,48807,31330.4,0
216,48807,32448.8,0
217,48807,31366.1,0
218,48807,31944.3,0
219,48807,32080.6,0
220,48807,32329.9,0
221,48807,32393.5,0
222,48807,33477.7,0
223,48807,32124.9,0
224,48807,33092.4,0
225,48807,34638,0
226,48807,33330.8,0
227,48807,34233.5,0
228,48807,35653.8,0
229,48807,36496.5,0
230,48807,36108.4,0
231,48807,35348.3,0
232,48807,32994.4,0
233,48807,33718.3,0
234,48807,33670.2,0
235,48807,33376.7,0
236,48807,32519.7,0
237,48807,32811.6,0
238,48807,33384,0
239,48807,34335.5,0
240,48807,34463,0
241,48807,34672.7,0
242,48807,34085.4,0
243,48807,32934.4,0
244,48807,32144.7,0
245,48807,32086.6,0
246,48807,33266.2,0
247,48807,31933.3,0
248,48807,32144.9,0
249,48807,33041,0
250,48807,32665.9,0
251,48807,33247.8,0
252,48807,32297.2,0
253,48807,33244.9,0
254,48807,31660.8,0
255,48807,31812.9,0
256,48807,33287.9,0
257,48807,32762.1,0
258,48807,31587.6,0
259,48807,33468.6,0
260,48807,33089,0
261,48807,33497.4,0
262,48807,34533.7,0
263,48807,35730,0
264,48807,34535.9,0
265,48807,33571,0
266,48807,33153.4,0
267,48807,31838.3,0
268,48807,32711,0
269,48807,32934.7,0
270,48807,32410.2,0
271,48807,32791.7,0
272,48807,33925.6,0
273,48807,34171,0
274,48807,32398.9,0
275,48807,32244.2,0
276,48807,32510,0
277,48807,32066,0
278,48807,32854.4,0
279,48807,32489.8,0
280,48807,31638.7,0
281,48807,32082.2,0
282,48807,32692.3,0
283,48807,32978.2,0
284,48807,33879.7,0
285,48807,32573.9,0
286,48807,33524.9,0
287,48807,33244.2,0
288,48807,33279.9,0
289,48807,33397.8,0
290,48807,34607.6,0
291,48807,34493.2,0
292,48807,34177.5,0
293,48807,35237.7,0
294,48807,35289,0
295,48807,35233.8,0
296,48807,35004.7,0
297,48807,35316.6,0
298,48807,35634.1,0
299,48807,35523.1,0
