generation,best_fitness,average_fitness,optimal_solution
179,42034,25616.5,0
180,42034,26392.1,0
181,42034,27170,0
182,42034,27988.7,0
183,42034,26753.5,0
184,42034,27050.4,0
185,42034,26093.5,0
186,42034,26427.3,0
187,42034,25831.4,0
188,42034,24959.5,0
189,42034,25198.9,0
190,42034,24916.2,0
191,42034,25017.2,0
192,42034,24846.3,0
193,42034,24599.8,0
194,42034,23721.1,0
195,42034,24258.2,0
196,42034,23986.6,0
197,42034,24971.8,0
198,42034,25783.8,0
199,42034,23705,0
200,42034,23561.6,0
201,42034,24243.8,0
202,42034,24485.6,0
203,42034,24368.2,0
204,42034,24377.4,0
205,42034,23899.1,0
206,42034,23138.8,0
207,42034,24567.7,0
208,42034,24846.5,0
209,42034,24477.2,0
210,42034,24014.3,0
211,42034,24957.3,0
212,42034,25187.4,0
213,42034,25043.8,0
214,42034,24139.6,0
215,42034,24585.2,0
216,42034,24520.1,0
217,42034,25557.1,0
218,42034,25495.9,0
219,42034,25650.8,0
220,42034,26754.8,0
221,42034,26553.7,0
222,42034,26516.6,0
223,42034,26991.7,0
224,42034,25084.6,0
225,42034,27283.1,0
226,42034,27512.3,0
227,42034,28121.7,0
228,42034,28677,0
229,42034,27705.9,0
230,42034,27793.1,0
231,42034,26428.3,0
232,42034,26403.6,0
233,42034,26719.5,0
234,42034,27009.1,0
235,42034,26359.9,0
236,42034,26114.5,0
237,42034,26960.3,0
238,42034,26784.7,0
239,42034,27337.8,0
240,42034,27377.1,0
241,42034,27769.3,0
242,42034,27352.7,0
243,42034,28828.5,0
244,42034,28940.5,0
245,42034,28695.9,0
246,42034,29308.9,0
247,42034,29486.5,0
248,42034,29418.2,0
249,42034,29958.8,0
250,42034,29194.7,0
251,42034,29043,0
252,42034,28651.8,0
253,42034,28283.2,0
254,42034,27989.8,0
255,42034,28099.8,0
256,42034,28113.9,0
257,42034,27870.7,0
258,42034,26232.8,0
259,42034,25781.5,0
260,42034,26071,0
261,42034,26244.1,0
262,42034,27860,0
263,42034,26725,0
264,42034,26192.4,0
265,42034,24637,0
266,42034,25031.8,0
267,42034,25871.5,0
268,42034,25891,0
269,42034,26308.3,0
270,42034,27770.9,0
271,42034,27725,0
272,42034,27415.4,0
273,42034,27420.4,0
274,42034,27420.2,0
275,42034,27192,0
276,42034,28033,0
277,42034,27804.2,0
278,42034,28040,0
279,42034,27845.6,0
280,42034,27972.1,0
281,42034,27479,0
282,42034,28344.2,0
283,42034,28115.1,0
284,43251,25653.1,0
285,43254,19745.5,0
286,43254,20180,0
287,43254,22894,0
288,43946,22017.5,0
289,43946,20642.8,0
290,43946,21425.9,0
291,43946,23958.8,0
292,43946,24550,0
293,43946,22699.2,0
294,43946,24359.9,0
295,43946,23597.9,0
296,43946,21768.5,0
297,44552,20415.4,0
298,45685,20846.5,0
299,46393,20778.9,0
