generation,best_fitness,average_fitness,optimal_solution
188,27624,17209.5,0
189,27624,16571.8,0
190,27624,17190.8,0
191,27624,18358.3,0
192,27624,18365,0
193,27624,18332.2,0
194,27624,18353.6,0
195,27624,17787.3,0
196,27624,17486.9,0
197,27624,17758.8,0
198,27624,17052.1,0
199,27624,16885.9,0
200,27624,18452.4,0
201,27624,18138.2,0
202,27624,18143.5,0
203,27624,16692.7,0
204,27624,16158.5,0
205,27624,17046.4,0
206,27624,16907.9,0
207,27624,16850.9,0
208,27624,16437.5,0
209,27624,16119.4,0
210,27624,16485.1,0
211,27624,16811.4,0
212,27624,16042.7,0
213,27624,16228.4,0
214,27624,16676,0
215,27624,17259.2,0
216,27624,17838.3,0
217,27624,17767.6,0
218,27624,16915,0
219,27624,17465.2,0
220,27624,17465.2,0
221,27624,17480.2,0
222,27624,18060.4,0
223,27624,17438.4,0
224,27624,17338.6,0
225,27624,17539.2,0
226,27624,17073.2,0
227,27624,16764.1,0
228,27624,16385.4,0
229,27624,16318,0
230,27624,15983,0
231,27624,16916.3,0
232,27624,17122.2,0
233,27624,16842.3,0
234,27624,16260.4,0
235,27624,16655.2,0
236,27624,16719,0
237,27624,17741.5,0
238,27624,17461.5,0
239,27624,17200.2,0
240,27624,15466,0
241,27624,15543.9,0
242,27624,15923.3,0
243,27624,15684,0
244,27624,14509,0
245,27624,15994.7,0
246,27624,16777.5,0
247,27624,16596.4,0
248,27624,16328,0
249,27624,15696.9,0
250,27624,16821.2,0
251,27624,17340.3,0
252,27624,16564,0
253,27624,16844.1,0
254,27624,16798.5,0
255,27624,16885.6,0
256,27624,16870.1,0
257,27624,16725.2,0
258,27624,16437.1,0
259,27624,15790,0
260,27624,16654.8,0
261,27624,15851.8,0
262,27624,15872.5,0
263,27624,16526.9,0
264,27624,17463,0
265,27624,17118.4,0
266,27624,17345,0
267,27624,17444.3,0
268,27624,16363.1,0
269,27624,16540.3,0
270,27624,16935.5,0
271,27624,17134,0
272,27624,16468.6,0
273,27624,17082.4,0
274,27624,17581.7,0
275,27624,18141.4,0
276,27624,18996.8,0
277,27624,18539.5,0
278,27624,17728.4,0
279,27624,17755.4,0
280,27624,17441.5,0
281,27624,16500.6,0
282,27624,16804.5,0
283,27624,16299.8,0
284,27624,16949.7,0
285,27624,17672.4,0
286,27624,18159.7,0
287,27624,17522.4,0
288,27624,17687.3,0
289,27624,17293,0
290,27624,17657.3,0
291,27624,17465.6,0
292,27624,17493.6,0
293,27624,16975.8,0
294,27624,17742.7,0
295,27624,18879.3,0
296,27624,18845.8,0
297,27624,18262.7,0
298,27624,17681,0
299,27624,17281.1,0
