generation,best_fitness,average_fitness,optimal_solution
123,28119,24273.5,0
124,28119,24002.5,0
125,28119,23385.4,0
126,28119,23380.3,0
127,28119,23988.2,0
128,28119,24245.5,0
129,28119,24245.3,0
130,28119,24454.2,0
131,28119,24649.6,0
132,28119,24738.9,0
133,28119,24507.6,0
134,28119,24650.2,0
135,28119,24316.5,0
136,28119,25086.2,0
137,28119,25050.7,0
138,28119,25215.3,0
139,28119,24949.4,0
140,28119,24756.5,0
141,28119,25377.8,0
142,28119,25593.1,0
143,28119,25264.4,0
144,28119,25325.9,0
145,28119,25496.1,0
146,28119,25249.6,0
147,28119,25629.3,0
148,28119,25326.3,0
149,28119,25131.1,0
150,28119,24982.5,0
151,28119,24626,0
152,28119,24766.8,0
153,28119,24331.6,0
154,28119,24316.5,0
155,28119,24014.6,0
156,28119,24252.9,0
157,28119,25013.4,0
158,28119,25071.3,0
159,28119,25139.1,0
160,28119,24718.6,0
161,28119,24513.6,0
162,28119,24468.3,0
163,28119,24967.6,0
164,28119,24794.9,0
165,28119,24722.2,0
166,28119,24085.9,0
167,28119,23756.6,0
168,28119,24101.1,0
169,28119,24999.5,0
170,28119,25340.2,0
171,28119,25082.4,0
172,28119,24649.1,0
173,28119,24110.8,0
174,28119,23924.5,0
175,28119,23733.5,0
176,28119,23480.3,0
177,28119,23021,0
178,28119,23452.9,0
179,28119,23154.8,0
180,28119,23942.1,0
181,28119,24343.1,0
182,28119,24433.4,0
183,28119,24598.4,0
184,28119,24543.6,0
185,28119,24452.4,0
186,28119,24361.2,0
187,28119,24402.7,0
188,28119,24348.7,0
189,28119,23447.7,0
190,28119,24402.7,0
191,28119,24581.7,0
192,28119,24576.8,0
193,28119,24289.5,0
194,28119,24782.7,0
195,28119,25095,0
196,28119,25573.6,0
197,28119,25529.7,0
198,28119,25203.2,0
199,28119,24828.2,0
200,28119,24569.3,0
201,28119,24729.2,0
202,28119,24604.8,0
203,28119,24792.2,0
204,28119,25091.9,0
205,28119,25887.1,0
206,28119,25776.6,0
207,28119,25390.3,0
208,28119,24720.4,0
209,28119,24864.1,0
210,28119,24828.8,0
211,28119,24966.4,0
212,28119,24719.1,0
213,28119,24394,0
214,28119,23815.2,0
215,28119,24037.5,0
216,28119,23847,0
217,28119,23990.9,0
218,28119,24412.6,0
219,28119,25083.7,0
220,28119,25448.1,0
221,28119,25568,0
222,28119,25470.4,0
223,28119,25508.6,0
224,28119,25867.4,0
225,28119,25841.6,0
226,28119,26194.2,0
227,28119,25206.3,0
228,28119,25369.4,0
229,28119,25129.1,0
230,28119,25554.3,0
231,28119,25273.1,0
232,28119,24953.5,0
233,28119,25235.7,0
234,28119,25697.6,0
235,28119,26221.5,0
236,28119,26117.3,0
237,28119,25369.5,0
238,28119,25704.2,0
239,28119,25519.4,0
240,28119,25257.8,0
241,28119,25441.4,0
242,28119,25058.7,0
243,28119,25421.4,0
244,28119,25372.2,0
245,28119,24528.9,0
246,28119,24770.9,0
247,28119,25333.1,0
248,28119,25201.7,0
249,28119,24943.7,0
250,28119,24938.4,0
251,28119,24400.4,0
252,28119,24591,0
253,28119,24267.5,0
254,28119,24799.5,0
255,28119,25090.8,0
256,28119,25215.9,0
257,28119,25647.9,0
258,28119,25118.5,0
259,28119,25702.6,0
260,28119,25541.9,0
261,28119,25799.5,0
262,28119,26163.4,0
263,28119,26228.6,0
264,28119,26111.1,0
265,28119,25889.7,0
266,28119,25707.3,0
267,28119,25664.1,0
268,28119,25310.6,0
269,28119,25934.7,0
270,28119,26170.9,0
271,28119,26709.8,0
272,28119,27037.1,0
273,28119,27314.3,0
274,28119,27347.8,0
275,28119,27704.6,0
276,28119,27436,0
277,28119,27417.7,0
278,28119,27461.7,0
279,28119,27391.4,0
280,28119,27565.8,0
281,28119,27515.9,0
282,28119,27785.9,0
283,28119,27748.5,0
284,28119,27710.4,0
285,28119,27884.6,0
286,28119,27819.8,0
287,28119,27895.7,0
288,28119,27972.7,0
289,28119,27981.7,0
290,28119,27889.9,0
291,28119,27824.2,0
292,28119,27875.1,0
293,28119,27868,0
294,28119,27868.1,0
295,28119,28062.8,0
296,28119,27947,0
297,28119,27812.5,0
298,28119,27973.1,0
299,28119,27876.3,0
