generation,best_fitness,average_fitness,optimal_solution
111,37544,33513.3,0
112,37544,33399.9,0
113,37544,32870.2,0
114,37544,33380,0
115,37544,33002.7,0
116,37544,33549.9,0
117,37544,33016.4,0
118,37544,33116,0
119,37544,33159.5,0
120,37544,33463.2,0
121,37544,32677.5,0
122,37544,32369.7,0
123,37544,32890.1,0
124,37544,32544.9,0
125,37544,31990.3,0
126,37544,31912.9,0
127,37544,32459.9,0
128,37544,32124.7,0
129,37544,31888.6,0
130,37544,30935,0
131,37544,31097.5,0
132,37544,30984.6,0
133,37544,31066.2,0
134,37544,31049.6,0
135,37544,31546.5,0
136,37544,31031,0
137,37544,30744.9,0
138,37544,30399.7,0
139,37544,30317.7,0
140,37544,29859.5,0
141,37544,29726.1,0
142,37544,29995.7,0
143,37544,29982.2,0
144,37544,30288.5,0
145,37544,30604.6,0
146,37544,31068.4,0
147,37544,32130.4,0
148,37544,32632.7,0
149,37544,32900.3,0
150,37544,33819.9,0
151,37544,33693.1,0
152,37544,33912.9,0
153,37544,33774.1,0
154,37544,33957.1,0
155,37544,34419.9,0
156,37544,34613.9,0
157,37544,33911.2,0
158,37544,33120.7,0
159,37544,33350.3,0
160,37544,33186.2,0
161,37544,33290.2,0
162,37544,33289.3,0
163,37544,32892.9,0
164,37544,33546,0
165,37544,34182.2,0
166,37544,34651.4,0
167,37544,34584.4,0
168,37544,34930.5,0
169,37544,34254.5,0
170,37544,34466.1,0
171,37544,34047.3,0
172,37544,33125.3,0
173,37544,33430.5,0
174,37544,33671.1,0
175,37544,33802.7,0
176,37544,33738.4,0
177,37544,32784.8,0
178,37544,33660.8,0
179,37544,34265.9,0
180,37544,34589.3,0
181,37544,33897.7,0
182,37544,33563.1,0
183,37544,33736.6,0
184,37544,32652.6,0
185,37544,32465.1,0
186,37544,32474.7,0
187,37544,32971.2,0
188,37544,33666.2,0
189,37544,33523,0
190,37544,34188.3,0
191,37544,34073.5,0
192,37544,34375.1,0
193,37544,34040.3,0
194,37544,34573.1,0
195,37544,34846.1,0
196,37544,34386.8,0
197,37544,34098.6,0
198,37544,33955.4,0
199,37544,33836.7,0
200,37544,33417.2,0
201,37544,33837.8,0
202,37544,33892.4,0
203,37544,34230.6,0
204,37544,32752.4,0
205,37544,33326.5,0
206,37544,33350.5,0
207,37544,32913.5,0
208,37544,33527.3,0
209,37544,33400.3,0
210,37544,33569,0
211,37544,33805.3,0
212,37544,34075.2,0
213,37544,34038.8,0
214,37544,34069.9,0
215,37544,34893.8,0
216,37544,35316,0
217,37544,35265.2,0
218,37544,34982.3,0
219,37544,34995.1,0
220,37544,34553.7,0
221,37544,34823.4,0
222,37544,35129.3,0
223,37544,35175.1,0
224,37544,35241,0
225,37544,35119.5,0
226,37544,34811.9,0
227,37544,35229.5,0
228,37544,34815.8,0
229,37544,35404.2,0
230,37544,35701.1,0
231,37544,36030.6,0
232,37544,36344.3,0
233,37544,36158.8,0
234,37544,36025.4,0
235,37544,36395.4,0
236,37544,36847.2,0
237,37544,36949.6,0
238,37544,36990.5,0
239,37544,37067.4,0
240,37544,37271,0
241,37544,37070.8,0
242,37544,37133.2,0
243,37544,37135.9,0
244,37544,37380.5,0
245,37544,37454.6,0
246,37544,37314.9,0
247,37544,37159.9,0
248,37544,37119.1,0
249,37544,37089.3,0
250,37544,36754.4,0
251,37544,36379.6,0
252,37544,36411.5,0
253,37544,36245.8,0
254,37544,36371.8,0
255,37544,36668.6,0
256,37544,36568.1,0
257,37544,36467.2,0
258,37544,36587,0
259,37544,36286.8,0
260,37544,35605.8,0
261,37544,35728.1,0
262,37544,35495.7,0
263,37544,35651.1,0
264,37544,35630.5,0
265,37544,35658.6,0
266,37544,35537.3,0
267,37544,35825.1,0
268,37544,35864.2,0
269,37544,35659.5,0
270,37544,35470.8,0
271,37544,35021.3,0
272,37544,35210.1,0
273,37544,34688.2,0
274,37544,34760.4,0
275,37544,34654.9,0
276,37544,34659.6,0
277,37544,35069,0
278,37544,35373.2,0
279,37544,35436.9,0
280,37544,34818.1,0
281,37544,34659.2,0
282,37544,34280.3,0
283,37544,34874.1,0
284,37544,35399.1,0
285,37544,35393.9,0
286,37544,35214.6,0
287,37544,35219.9,0
288,37544,35299.2,0
289,37544,34822.3,0
290,37544,34686,0
291,37544,35166.4,0
292,37544,35070.3,0
293,37544,34903.2,0
294,37544,35117.2,0
295,37544,34553.6,0
296,37544,34609.1,0
297,37544,34929.5,0
298,37544,35276.9,0
299,37544,35182.6,0
