generation,best_fitness,average_fitness,optimal_solution
100,52160,37919.8,0
101,52160,36565.1,0
102,52160,37746,0
103,52160,38263.6,0
104,52160,38234.9,0
105,52160,38911.5,0
106,52160,39449,0
107,52160,38463.7,0
108,52160,40830.7,0
109,52160,40481.4,0
110,52160,40771,0
111,52160,40583.9,0
112,52160,39339.9,0
113,52160,39835.1,0
114,52160,40661.9,0
115,52160,41607.2,0
116,52160,41371.7,0
117,52160,41699.6,0
118,52160,41347.5,0
119,52160,41883.5,0
120,52160,41271.1,0
121,52160,41526.9,0
122,52160,42407.6,0
123,52160,41796.1,0
124,52160,41226.7,0
125,52160,41800.9,0
126,52160,42860.7,0
127,52160,41344.4,0
128,52160,41554,0
129,52160,42304.8,0
130,52160,42937.3,0
131,52160,43020.8,0
132,52160,43780.5,0
133,52160,43322.2,0
134,52160,41833.4,0
135,52160,39797.1,0
136,52160,39522.1,0
137,52160,38288.5,0
138,52160,39779,0
139,52160,39583.8,0
140,52160,39411.9,0
141,52160,38948.4,0
142,52160,39392.6,0
143,52160,39667.6,0
144,52160,40160.1,0
145,52160,41698.6,0
146,52160,41030.4,0
147,52160,40558.9,0
148,52160,41929.5,0
149,52160,43151.4,0
150,52160,42813.5,0
151,52160,43314.6,0
152,52160,42184.3,0
153,52160,40872.1,0
154,52160,39979.3,0
155,52160,41318.1,0
156,52160,41814.1,0
157,52160,42347.6,0
158,52160,40545.7,0
159,52160,40574.5,0
160,52160,40713.8,0
161,52160,39555.7,0
162,52160,40607.5,0
163,52160,40812.6,0
164,52160,42400.3,0
165,52160,44023.9,0
166,52160,44660.2,0
167,52160,45280.6,0
168,52160,44925.6,0
169,52160,43681,0
170,52160,42772.6,0
171,52160,44041,0
172,52160,43332.3,0
173,52160,42443.2,0
174,52160,43637.5,0
175,52160,42872.9,0
176,52160,42053.8,0
177,52160,42156.2,0
178,52160,43049.3,0
179,52160,42153.6,0
180,52160,42479,0
181,52160,40722.4,0
182,52160,40287,0
183,52160,41261,0
184,52160,41847.8,0
185,52160,41437.1,0
186,52160,42726.9,0
187,52160,43559.3,0
188,52160,43022.2,0
189,52160,41278.4,0
190,52160,42570.4,0
191,52160,43014.6,0
192,52160,41498.3,0
193,52160,40081.6,0
194,52160,39698.6,0
195,52160,40864.2,0
196,52160,40733.8,0
197,52160,41044.8,0
198,52160,42525,0
199,52160,42431.2,0
200,52160,41683,0
201,52160,42019.2,0
202,52160,41251,0
203,52160,39752.9,0
204,52160,40536.4,0
205,52160,42126.1,0
206,52160,41002.6,0
207,52160,41120.8,0
208,52160,42581.7,0
209,52160,41877.2,0
210,52160,42312.7,0
211,52160,43483,0
212,52160,43703.4,0
213,52160,42843.4,0
214,52160,43972.9,0
215,52160,45065,0
216,52160,44565.2,0
217,52160,45051.7,0
218,52160,45493.3,0
219,52160,44231.1,0
220,52160,43633.6,0
221,52160,44100.7,0
222,52160,43803.6,0
223,52160,44795.1,0
224,52160,44325.7,0
225,52160,42489.9,0
226,52160,42565.8,0
227,52160,40925.7,0
228,52160,40659.5,0
229,52160,40064.8,0
230,52160,40527.2,0
231,52160,40083.6,0
232,52160,40078.4,0
233,52160,40787.3,0
234,52160,42068.5,0
235,52160,41171.9,0
236,52160,40933.1,0
237,52160,41588.7,0
238,52160,42814.7,0
239,52160,43503.2,0
240,52160,44320.4,0
241,52160,44027.7,0
242,52160,43984,0
243,52160,45561.7,0
244,52160,44901.8,0
245,52160,45114,0
246,52160,46552.2,0
247,52160,46073.2,0
248,52160,45850.5,0
249,52160,46240,0
250,52160,46568.4,0
251,52160,45586.3,0
252,52160,46354.7,0
253,52160,45060.4,0
254,52160,45600.8,0
255,52160,44739.3,0
256,52160,45222.6,0
257,52160,45793.2,0
258,52160,44765.8,0
259,52160,44657,0
260,52160,42395.3,0
261,52160,43312.5,0
262,52160,42225.2,0
263,52160,40531.8,0
264,52160,39230.9,0
265,52160,39377,0
266,52160,39983.4,0
267,52160,39525.4,0
268,52160,40972.8,0
269,52160,40340.3,0
270,52160,42190.2,0
271,52160,40759.4,0
272,52160,42181.9,0
273,52160,41529.3,0
274,52160,41407.5,0
275,52160,41173.1,0
276,52160,42089.2,0
277,52160,42045.1,0
278,52160,41219.5,0
279,52160,41117.3,0
280,52160,40860,0
281,52160,41139.9,0
282,52160,39656.1,0
283,52160,41489,0
284,52160,42104.2,0
285,52160,42669.7,0
286,52160,44147.4,0
287,52160,43903.9,0
288,52160,42790.9,0
289,52160,42057.1,0
290,52160,42359.1,0
291,52160,41553.4,0
292,52160,43185.7,0
293,52160,43985.1,0
294,52160,45205.4,0
295,52160,45491.2,0
296,52160,45383.6,0
297,52160,45615.5,0
298,52160,45580.5,0
299,52160,43478.1,0
