generation,best_fitness,average_fitness,optimal_solution
88,25370,14779.1,0
89,25370,15112,0
90,25370,14664.6,0
91,25370,14723.4,0
92,25370,15355.3,0
93,25370,14988,0
94,25370,14853.5,0
95,25370,13897.5,0
96,25370,15000.9,0
97,25370,14591.1,0
98,25370,14648,0
99,25370,15066.7,0
100,25370,14947.8,0
101,25370,15139.9,0
102,25370,15692.2,0
103,25370,15897.8,0
104,25370,15663.1,0
105,25370,16102.8,0
106,25370,15240.4,0
107,25370,15223.6,0
108,25370,15537.5,0
109,25370,15830.5,0
110,25370,15242.6,0
111,25370,15000.5,0
112,25370,15076.8,0
113,25370,14497.3,0
114,25370,14407.4,0
115,25370,14793.5,0
116,25370,14646.2,0
117,25370,14781.9,0
118,25370,13850.5,0
119,25370,13600.3,0
120,25370,14191.1,0
121,25370,14801,0
122,25370,14765.4,0
123,25370,15415.4,0
124,25370,14834.3,0
125,25370,14451,0
126,25370,14419.5,0
127,25370,14698.5,0
128,25370,15594.5,0
129,25370,16396,0
130,25370,16580.5,0
131,25370,16665.6,0
132,25370,15741.2,0
133,25370,15264.7,0
134,25370,15813.7,0
135,25370,15676.9,0
136,25370,15888.2,0
137,25370,16200.7,0
138,25370,16850.4,0
139,25370,16474.5,0
140,25370,15886,0
141,25370,16761.5,0
142,25370,16133.8,0
143,25370,17027.7,0
144,25370,16292,0
145,25370,16639.9,0
146,25370,16721.8,0
147,25370,17051.3,0
148,25370,15937,0
149,25370,16439.8,0
150,25370,16126.2,0
151,25370,16504.2,0
152,25370,15847.2,0
153,25370,15582.8,0
154,25370,15276.4,0
155,25370,15004.3,0
156,25370,15087.2,0
157,25370,14488.7,0
158,25370,15456.1,0
159,25370,15494.5,0
160,25370,16154.1,0
161,25370,16371.4,0
162,25370,16517.9,0
163,25370,16818.7,0
164,25370,16580,0
165,25370,16664.9,0
166,25370,16533.1,0
167,25370,16926.9,0
168,25370,16953.2,0
169,25370,17198,0
170,25370,16679,0
171,25370,15958.5,0
172,25370,15960.6,0
173,25370,15997,0
174,25370,16369.1,0
175,25370,15978.4,0
176,25370,15328,0
177,25370,15500.6,0
178,25370,15200.1,0
179,25370,15055.8,0
180,25370,15364.3,0
181,25370,16084.8,0
182,25370,16090.5,0
183,25370,15914.1,0
184,25370,15860.4,0
185,25370,15376.9,0
186,25370,15729.1,0
187,25370,16124.1,0
188,25370,16101.6,0
189,25370,15918.6,0
190,25370,15531.2,0
191,25370,16163.1,0
192,25370,16595.8,0
193,25370,16456.8,0
194,25370,16208,0
195,25370,15983.3,0
196,25370,14737.7,0
197,25370,15247.6,0
198,25370,14965,0
199,25370,15213,0
200,25370,15910.6,0
201,25370,15583.2,0
202,25370,15746.9,0
203,25370,16388.1,0
204,25370,16410.2,0
205,25370,16333.1,0
206,25370,16568.9,0
207,25370,16644.6,0
208,25370,15698.7,0
209,25370,16229.9,0
210,25370,16603.4,0
211,25370,16436.6,0
212,25370,16105.7,0
213,25370,16868.6,0
214,25370,16178.6,0
215,25370,16648.8,0
216,25370,16899,0
217,25370,17259.9,0
218,25370,16293.2,0
219,25370,15810.5,0
220,25370,16282.8,0
221,25370,15560.7,0
222,25370,15809.4,0
223,25370,15700,0
224,25370,16579.7,0
225,25370,17115.3,0
226,25370,16600.3,0
227,25370,15361.9,0
228,25370,15456.4,0
229,25370,14461.8,0
230,25370,15476,0
231,25370,16215.7,0
232,25370,15736.9,0
233,25370,15079.2,0
234,25370,15416.4,0
235,25370,16881.5,0
236,25370,16269.7,0
237,25370,15970.9,0
238,25370,15961.3,0
239,25370,15457.2,0
240,25370,15915.9,0
241,25370,16201.5,0
242,25370,16808.1,0
243,25370,17057.8,0
244,25370,17067.8,0
245,25370,16978.2,0
246,25370,17680.5,0
247,25370,16531.7,0
248,25370,15528.3,0
249,25370,16559.3,0
250,25370,16403.2,0
251,25370,15599.2,0
252,25370,14096.3,0
253,25370,15447,0
254,25370,15681.8,0
255,25370,16414.4,0
256,25370,15701.3,0
257,25370,16281.4,0
258,25370,15941.1,0
259,25370,15325.4,0
260,25370,15389.3,0
261,25370,15493.3,0
262,25370,16518,0
263,25370,16840,0
264,25370,16739.9,0
265,25370,17123.9,0
266,25370,16852.2,0
267,25370,16909.8,0
268,25370,16096.8,0
269,25370,16839,0
270,25370,16613.6,0
271,25370,16942.5,0
272,25370,16622.8,0
273,25370,16228.5,0
274,25370,15303.7,0
275,25370,15583.2,0
276,25370,15578.3,0
277,25370,16082.2,0
278,25370,16298.2,0
279,25370,16558.2,0
280,25370,15976.8,0
281,25370,15958.3,0
282,25370,15552,0
283,25370,16056,0
284,25370,15775.7,0
285,25370,15547.9,0
286,25370,15307.4,0
287,25370,16091.9,0
288,25370,16125.6,0
289,25370,16421.6,0
290,25370,15964,0
291,25370,17224.6,0
292,25370,16402.6,0
293,25370,16531.9,0
294,25370,15803.3,0
295,25370,15547.5,0
296,25370,16345.5,0
297,25370,17270.5,0
298,25370,17869.7,0
299,25370,17919.5,0
