generation,best_fitness,average_fitness,optimal_solution
204,44565,23156.9,0
205,44565,25349,0
206,44565,23907,0
207,44565,23343,0
208,44565,23690.5,0
209,44565,24203.7,0
210,44565,24077,0
211,44565,23398.2,0
212,44565,23718.8,0
213,44565,23716.9,0
214,44565,23442.4,0
215,44565,22859.3,0
216,44565,23437.3,0
217,44565,25279.7,0
218,44565,25575,0
219,44565,25014.4,0
220,44565,23825.1,0
221,44565,24224.1,0
222,44565,23993.4,0
223,44565,23874.2,0
224,44565,24850.6,0
225,44565,25989.5,0
226,44565,25431.4,0
227,44565,25084,0
228,44565,26494.4,0
229,44565,24102,0
230,44565,23807.6,0
231,44565,24115.6,0
232,44565,23845,0
233,44565,24934.1,0
234,44565,24117.8,0
235,44565,23179.8,0
236,44565,21757.6,0
237,44565,22731.8,0
238,44565,23184.2,0
239,44565,23548.2,0
240,44565,23138.3,0
241,44565,22717.1,0
242,44565,25067.4,0
243,44565,24810.6,0
244,44565,25711.4,0
245,44565,25167.7,0
246,44565,24311.6,0
247,44565,23148.2,0
248,44565,23175,0
249,44565,23991.2,0
250,44565,24268.7,0
251,44565,23906.6,0
252,44565,25182,0
253,44565,26760.1,0
254,44565,24640.6,0
255,44565,22061.7,0
256,44565,21919.2,0
257,44565,24007.3,0
258,44565,25035.9,0
259,44565,24647,0
260,44565,25625.8,0
261,44565,26494.1,0
262,44565,24843.1,0
263,44565,25882.6,0
264,44565,24985.8,0
265,44565,24926,0
266,44565,25340.3,0
267,44565,27492.4,0
268,44565,27124.8,0
269,44565,26000.5,0
270,44565,27871.9,0
271,44565,27325.6,0
272,44565,26340.1,0
273,44565,27550.1,0
274,44565,27690.1,0
275,44565,25755.3,0
276,44565,25936.9,0
277,44565,26667.1,0
278,44565,24460.8,0
279,44565,24809.1,0
280,44565,24419.8,0
281,44565,24841.8,0
282,44565,25882.3,0
283,44565,25667.2,0
284,44565,25656.1,0
285,44565,24589.2,0
286,44565,25491,0
287,44565,26080.5,0
288,44565,25419.4,0
289,44565,25912.9,0
290,44565,26159,0
291,44565,27058.3,0
292,44565,25214.2,0
293,44565,24342.5,0
294,44565,25388.8,0
295,44565,24199.4,0
296,44565,25419.5,0
297,44565,26956.3,0
298,44565,25980.4,0
299,44565,26378.1,0
