generation,best_fitness,average_fitness,optimal_solution
282,2784,2030.12,0
283,2784,2008.24,0
284,2784,1938.29,0
285,2784,1976.5,0
286,2784,1951.86,0
287,2784,1940.55,0
288,2784,1911.16,0
289,2784,1865.13,0
290,2784,1888.54,0
291,2784,1888.84,0
292,2784,1849.88,0
293,2784,1834.56,0
294,2784,1786.49,0
295,2784,1884.91,0
296,2784,1913.07,0
297,2784,1847.81,0
298,2784,1842.15,0
299,2784,1901.61,0
