generation,best_fitness,average_fitness,optimal_solution
151,36735,28952.1,0
152,36735,29342.1,0
153,36735,29320.8,0
154,36735,29774.9,0
155,36735,30255.3,0
156,36735,29423.4,0
157,36735,29261.6,0
158,36735,28808.7,0
159,36735,29077,0
160,36735,29176.3,0
161,36735,29262.8,0
162,36735,28553.7,0
163,36735,29390.3,0
164,36735,29791.1,0
165,36735,30542.3,0
166,36735,31171.9,0
167,36735,30358.2,0
168,36735,29448.6,0
169,36735,28579.9,0
170,36735,28596.6,0
171,36735,28729.7,0
172,36735,29463.6,0
173,36735,28780,0
174,36735,28314.6,0
175,36735,27958.4,0
176,36735,28116.9,0
177,36735,27360.7,0
178,36735,27986,0
179,36735,27330.9,0
180,36735,27791.9,0
181,36735,28784.2,0
182,36735,28196.4,0
183,36735,27723.5,0
184,36735,28417.2,0
185,36735,28995.3,0
186,36735,28177.4,0
187,36735,28172.6,0
188,36735,28085.9,0
189,36735,27824.1,0
190,36735,27984.6,0
191,36735,27276.4,0
192,36735,26768,0
193,36735,26855.9,0
194,36735,28584.2,0
195,36735,28718.1,0
196,36735,28325.1,0
197,36735,29096.4,0
198,36735,29573,0
199,36735,29201.5,0
200,36735,29056.6,0
201,36735,28834.1,0
202,36735,28641.3,0
203,36735,29076.9,0
204,36735,29046.4,0
205,36735,29688.7,0
206,36735,30003.4,0
207,36735,28757.4,0
208,36735,29134.9,0
209,36735,28648.7,0
210,36735,28580.3,0
211,36735,28193.2,0
212,36735,29099.9,0
213,36735,29098.9,0
214,36735,29692.7,0
215,36735,28585.5,0
216,36735,28021,0
217,36735,27947.5,0
218,36735,28748.5,0
219,36735,27785.6,0
220,36735,28238.8,0
221,36735,28112.7,0
222,36735,27855.2,0
223,36735,27217.8,0
224,36735,28568.7,0
225,36735,28950.4,0
226,36735,29064.4,0
227,36735,29047.8,0
228,36735,28871.8,0
229,36735,28962.5,0
230,36735,28153.6,0
231,36735,29309.2,0
232,36735,29163.3,0
233,36735,29524.5,0
234,36735,29118.8,0
235,36735,29336.6,0
236,36735,29076.5,0
237,36735,29341.1,0
238,36735,30088.5,0
239,36735,30141.6,0
240,36735,30234.8,0
241,36735,30492.5,0
242,36735,29816.4,0
243,36735,30147,0
244,36735,29434.6,0
245,36735,29318.6,0
246,36735,28531.3,0
247,36735,28999.3,0
248,36735,29136.6,0
249,36735,29383.1,0
250,36735,29750.5,0
251,36735,29177.3,0
252,36735,28285.9,0
253,36735,29431,0
254,36735,29375.4,0
255,36735,28835.3,0
256,36735,28552.1,0
257,36735,28256.4,0
258,36735,28639.3,0
259,36735,29216,0
260,36735,29606.6,0
261,36735,30193,0
262,36735,29328,0
263,36735,28552.4,0
264,36735,28097.7,0
265,36735,27644.7,0
266,36735,28032.3,0
267,36735,29249.6,0
268,36735,28542.8,0
269,36735,29008,0
270,36735,28864.9,0
271,36735,29508.3,0
272,36735,28880.9,0
273,36735,28265.6,0
274,36735,28773.9,0
275,36735,28743.4,0
276,36735,28243.2,0
277,36735,28807.1,0
278,36735,28775.8,0
279,36735,28372.2,0
280,36735,27140.9,0
281,36735,28619.6,0
282,36735,29099.7,0
283,36735,29038.4,0
284,36735,29805.7,0
285,36735,29255.7,0
286,36735,29679.1,0
287,36735,29512.2,0
288,36735,28780.6,0
289,36735,28869.9,0
290,36735,29936,0
291,36735,30427.3,0
292,36735,30197.1,0
293,36735,30568.2,0
294,36735,30563.2,0
295,36735,31034.5,0
296,36735,31151.7,0
297,36735,30771.5,0
298,36735,29732.6,0
299,36735,29070.5,0
