generation,best_fitness,average_fitness,optimal_solution
84,55705,53133.3,0
85,55705,53435.3,0
86,55705,53253.6,0
87,55705,52808.1,0
88,55705,53091.1,0
89,55705,52970.1,0
90,55705,53360.1,0
91,55705,52646.3,0
92,55705,53528.1,0
93,55705,53565.4,0
94,55705,53266.6,0
95,55705,53515.8,0
96,55705,53583.6,0
97,55705,54013.3,0
98,55705,52692.3,0
99,55705,51685.9,0
100,55705,51421.3,0
101,55705,50401.2,0
102,55705,49571.2,0
103,55705,49283.5,0
104,55705,49626.3,0
105,55705,48736.3,0
106,55705,49301.8,0
107,55705,48999.5,0
108,55705,49672.6,0
109,55705,49119.1,0
110,55705,47551.7,0
111,55705,48666.5,0
112,55705,49859.8,0
113,55705,49263.1,0
114,55705,50514,0
115,55705,50424.2,0
116,55705,51051.5,0
117,55705,51567.3,0
118,55705,52703.4,0
119,55705,51446.7,0
120,55705,52196.4,0
121,55705,52190.4,0
122,55705,52048.5,0
123,55705,51371.2,0
124,55705,51919.3,0
125,55705,51596.6,0
126,55705,50242.5,0
127,55705,50377.6,0
128,55705,50871.1,0
129,55705,51613.6,0
130,55705,50685.1,0
131,55705,50440.5,0
132,55705,49515.5,0
133,55705,50076,0
134,55705,49782.9,0
135,55705,50388.6,0
136,55705,51174.8,0
137,55705,51821,0
138,55705,51632.6,0
139,55705,51946.9,0
140,55705,51851.2,0
141,55705,52489.3,0
142,55705,52515.7,0
143,55705,52298,0
144,55705,51984.2,0
145,55705,51265.9,0
146,55705,51405.6,0
147,55705,51822.5,0
148,55705,51463.1,0
149,55705,51412.5,0
150,55705,51964.7,0
151,55705,51911.3,0
152,55705,52623.3,0
153,55705,52241.6,0
154,55705,51737.8,0
155,55705,53458.1,0
156,55705,52940.8,0
157,55705,52463.8,0
158,55705,52283.2,0
159,55705,52366.4,0
160,55705,52215.3,0
161,55705,51903,0
162,55705,52038.1,0
163,55705,52189.9,0
164,55705,51531.5,0
165,55705,52094.8,0
166,55705,53128.7,0
167,55705,52806.7,0
168,55705,52293.8,0
169,55705,52165.6,0
170,55705,52909.5,0
171,55705,53181.7,0
172,55705,53471.7,0
173,55705,53324.1,0
174,55705,52697,0
175,55705,52344.7,0
176,55705,52185.9,0
177,55705,52368.6,0
178,55705,52835.2,0
179,55705,52629.2,0
180,55705,53418.7,0
181,55705,53190.1,0
182,55705,53409,0
183,55705,53306.3,0
184,55705,53248.7,0
185,55705,53796.8,0
186,55705,53253.5,0
187,55705,52916,0
188,55705,52072.4,0
189,55705,51754.1,0
190,55705,51605.1,0
191,55705,50111.4,0
192,55705,48938.1,0
193,55705,49685.9,0
194,55705,49855.1,0
195,55705,50221.3,0
196,55705,50292.4,0
197,55705,50554,0
198,55705,51501,0
199,55705,51377.6,0
200,55705,52178.9,0
201,55705,52187.8,0
202,55705,51460.4,0
203,55705,51835.7,0
204,55705,52408.6,0
205,55705,52695.7,0
206,55705,51916.8,0
207,55705,52535.2,0
208,55705,52858.1,0
209,55705,52696.2,0
210,55705,53971.8,0
211,55705,53880.2,0
212,55705,53243.3,0
213,55705,52470.7,0
214,55705,52744.8,0
215,55705,52180.9,0
216,55705,52803,0
217,55705,52315.7,0
218,55705,53321.1,0
219,55705,52527.4,0
220,55705,53016.7,0
221,55705,53288.7,0
222,55705,53414.5,0
223,55705,53088,0
224,55705,52891,0
225,55705,52671.8,0
226,55705,53456,0
227,55705,53712.4,0
228,55705,54211.3,0
229,55705,54474.7,0
230,55705,54239.9,0
231,55705,54307.8,0
232,55705,54640.1,0
233,55705,54458.2,0
234,55705,54702.1,0
235,55705,54702.1,0
236,55705,54657.5,0
237,55705,54982.8,0
238,55705,54702.3,0
239,55705,55031.9,0
240,55705,54813.7,0
241,55705,54651.3,0
242,55705,55036.5,0
243,55705,55143.1,0
244,55705,54925.1,0
245,55705,54702.1,0
246,55705,54474.4,0
247,55705,54924.7,0
248,55705,54363.5,0
249,55705,54496.4,0
250,55705,54782.9,0
251,55705,54813.7,0
252,55705,54878.2,0
253,55705,54433.1,0
254,55705,54276.7,0
255,55705,54432.7,0
256,55705,54268.2,0
257,55705,54256.6,0
258,55705,54145,0
259,55705,54096.5,0
260,55705,54352.7,0
261,55705,55031.7,0
262,55705,54865.3,0
263,55705,55583.7,0
264,55705,55593.4,0
265,55705,55482.2,0
266,55705,55482,0
267,55705,55705,0
268,55705,55705,0
269,55705,55705,0
270,55705,55705,0
