generation,best_fitness,average_fitness,optimal_solution
172,25074,22766.9,0
173,25074,23002.4,0
174,25074,22986.4,0
175,25074,22855.1,0
176,25074,23275,0
177,25074,23146.9,0
178,25074,23266.8,0
179,25074,23623.2,0
180,25074,23651,0
181,25074,23464.6,0
182,25074,23214.2,0
183,25074,22831.3,0
184,25074,22271.4,0
185,25074,22954.8,0
186,25074,22848.5,0
187,25074,22586.9,0
188,25074,22612.3,0
189,25074,22043.1,0
190,25074,21582.1,0
191,25074,21682.1,0
192,25074,21466.6,0
193,25074,21404,0
194,25074,21206.6,0
195,25074,21589.7,0
196,25074,22034.2,0
197,25074,22455.9,0
198,25074,22037.1,0
199,25074,21506.5,0
200,25074,21713.9,0
201,25074,22008.5,0
202,25074,21949.1,0
203,25074,21469.1,0
204,25074,21323.4,0
205,25074,21861.1,0
206,25074,21799.7,0
207,25074,21903.3,0
208,25074,21574.2,0
209,25074,21078,0
210,25074,21383.2,0
211,25074,21326.3,0
212,25074,21322.4,0
213,25074,21742.8,0
214,25074,21475.4,0
215,25074,21527.4,0
216,25074,22340.1,0
217,25074,22548.8,0
218,25074,22701.1,0
219,25074,22216.4,0
220,25074,22288.2,0
221,25074,22365.6,0
222,25074,22454.8,0
223,25074,22490.8,0
224,25074,21772,0
225,25074,22316.4,0
226,25074,22202.1,0
227,25074,22190.6,0
228,25074,22412,0
229,25074,22179.3,0
230,25074,22581.2,0
231,25074,22684,0
232,25074,22821.4,0
233,25074,22834.8,0
234,25074,23197.4,0
235,25074,23213.2,0
236,25074,23230.7,0
237,25074,23277.9,0
238,25074,23578.5,0
239,25074,23811,0
240,25074,23738.1,0
241,25074,23564.9,0
242,25074,23077.7,0
243,25074,23019,0
244,25074,23448.9,0
245,25074,23152.1,0
246,25074,22962.1,0
247,25074,22188.5,0
248,25074,21339.4,0
249,25074,21693,0
250,25074,21799.9,0
251,25074,21443.1,0
252,25074,21080.9,0
253,25074,21831.8,0
254,25074,22437.9,0
255,25074,22627.8,0
256,25074,22366,0
257,25074,22366.2,0
258,25074,22399.5,0
259,25074,22949.2,0
260,25074,23642.9,0
261,25074,23080.1,0
262,25074,23461.5,0
263,25074,24209.9,0
264,25074,24376.1,0
265,25074,24463.9,0
266,25074,24593,0
267,25074,24555.4,0
268,25074,24581,0
269,25074,24820.4,0
270,25074,24809.7,0
271,25074,24785.2,0
272,25074,24843.2,0
273,25074,24872.3,0
274,25074,24869.6,0
275,25074,24907.7,0
276,25074,25018.9,0
277,25074,25065.5,0
278,25074,25074,0
279,25074,25074,0
280,25074,25074,0
