generation,best_fitness,average_fitness,optimal_solution
99,40284,25755.3,0
100,40284,23540.8,0
101,40284,24649.6,0
102,40284,24491,0
103,40284,24581.8,0
104,40284,23618.2,0
105,40284,24217.9,0
106,40284,24619.5,0
107,40284,24654.1,0
108,40284,24143.6,0
109,40284,23144.2,0
110,40284,23916.4,0
111,40284,25070.2,0
112,40284,25470.1,0
113,40284,25462,0
114,40284,26096.8,0
115,40284,24468.6,0
116,40284,24164.1,0
117,40284,24477.7,0
118,40284,24142.9,0
119,40284,24318.9,0
120,40284,25120.8,0
121,40284,26328.9,0
122,40284,26148.7,0
123,40284,24071.5,0
124,40284,23237.2,0
125,40284,24069.8,0
126,40284,22539.1,0
127,40284,24268,0
128,40284,24679.3,0
129,40284,25023.7,0
130,40284,26503.9,0
131,40284,25744.8,0
132,40284,24045.4,0
133,40284,25029.6,0
134,40284,25394.2,0
135,40284,24664.2,0
136,40284,23307.6,0
137,40284,25095.1,0
138,40284,24678.4,0
139,40284,24001.6,0
140,40284,24196.6,0
141,40284,24288.4,0
142,40284,26358.5,0
143,40284,26570.9,0
144,40284,27343.7,0
145,40284,27968.8,0
146,40284,27442.2,0
147,40284,26581.6,0
148,40284,25043.1,0
149,40284,26806.2,0
150,40284,27514.9,0
151,40284,26595.2,0
152,40284,24711.6,0
153,40284,25391.6,0
154,40284,25322.5,0
155,40284,23395.2,0
156,40284,23339.3,0
157,40284,25120.1,0
158,40284,25412.2,0
159,40284,26531.2,0
160,40284,25849.3,0
161,40284,25178.4,0
162,40284,25858.7,0
163,40284,25354.9,0
164,40284,23789.6,0
165,40284,25560.5,0
166,40284,26279.6,0
167,40284,27691.5,0
168,40284,25785.4,0
169,40284,24219.9,0
170,40284,25202.1,0
171,40284,25312.4,0
172,40284,25921.2,0
173,40284,27090.4,0
174,40284,27257.9,0
175,40284,26796.9,0
176,40284,28014.6,0
177,40284,30036.1,0
178,40284,28513.3,0
179,40284,29114.9,0
180,40284,27375.5,0
181,40284,26677.3,0
182,40284,25749.1,0
183,40284,26556.3,0
184,40284,26326.1,0
185,40284,26705.7,0
186,40284,27366.2,0
187,40284,26439.7,0
188,40284,26157.2,0
189,40284,26547.8,0
190,40284,26661.6,0
191,40284,27277,0
192,40284,28070.9,0
193,40284,26848.1,0
194,40284,27285.5,0
195,40284,27821,0
196,40284,28999,0
197,40284,26754.1,0
198,40284,28128.2,0
199,40284,27751.7,0
200,40284,27024.2,0
201,40284,28938.2,0
202,40284,27815.6,0
203,40284,26953.8,0
204,40284,27672.9,0
205,40284,26182.7,0
206,40284,27172.9,0
207,40284,28409.1,0
208,40284,28996.9,0
209,40284,28633.8,0
210,40284,29367.1,0
211,40284,29420.5,0
212,40284,29067.8,0
213,40284,28309.2,0
214,40284,28466.7,0
215,40284,27796.6,0
216,40284,27276.6,0
217,40284,27481.5,0
218,40284,28431.8,0
219,40284,27523.6,0
220,40284,27151,0
221,40284,26777.4,0
222,40284,26999.3,0
223,40284,27004.1,0
224,40284,28783.1,0
225,40284,29889.2,0
226,40284,29479.3,0
227,40284,29210.7,0
228,40284,28973.5,0
229,40284,29592.8,0
230,40284,29367.5,0
231,40284,30299.1,0
232,40284,30412.2,0
233,40284,30337.8,0
234,40284,29822.5,0
235,40284,28532.9,0
236,40284,27946.8,0
237,40284,30201.9,0
238,40284,29027,0
239,40284,30388.2,0
240,40284,30144.9,0
241,40284,29385.1,0
242,40284,28695.4,0
243,40284,28099.5,0
244,40284,28027.6,0
245,40284,28095.9,0
246,40284,27390,0
247,40284,27140.8,0
248,40284,27322.3,0
249,40284,25802.9,0
250,40284,27802.2,0
251,40284,27689.3,0
252,40284,26330.9,0
253,40284,27558.1,0
254,40284,27065.8,0
255,40284,26703,0
256,40284,26548.9,0
257,40284,28280.9,0
258,40284,28423,0
259,40284,29113.7,0
260,40284,29853.2,0
261,40284,31237.7,0
262,40284,30225.6,0
263,40284,28693.5,0
264,40284,28902.5,0
265,40284,29180.3,0
266,40284,28216.3,0
267,40284,29606.9,0
268,40284,30225.1,0
269,40284,29403.2,0
270,40284,28308.8,0
271,40284,28357.8,0
272,40284,29083.7,0
273,40284,28484.1,0
274,40284,28551,0
275,40284,28005.9,0
276,40284,29016.4,0
277,40284,29186.3,0
278,40284,30032.8,0
279,40284,29308.7,0
280,40284,29087.9,0
281,40284,29511.5,0
282,40284,27924.4,0
283,40284,27911.7,0
284,40284,28569.7,0
285,40284,28563.8,0
286,40284,27881.5,0
287,40284,27884.5,0
288,40284,27825.6,0
289,40284,28166.7,0
290,40284,27406.6,0
291,40284,28456.1,0
292,40284,28563.9,0
293,40284,27383.5,0
294,40284,27543,0
295,40284,27105.3,0
296,40284,27179.8,0
297,40284,26140.8,0
298,40284,27601,0
299,40284,26759.8,0
