generation,best_fitness,average_fitness,optimal_solution
99,21037,18387.9,0
100,21037,18549.1,0
101,21037,18386.9,0
102,21037,18711.2,0
103,21037,19413.1,0
104,21037,19226.6,0
105,21037,19230.6,0
106,21037,19491.9,0
107,21037,19473.5,0
108,21037,19472.4,0
109,21037,19343.1,0
110,21037,19214.6,0
111,21037,19002.3,0
112,21037,19108.2,0
113,21037,19589.9,0
114,21037,19660.3,0
115,21037,19991.6,0
116,21037,19875,0
117,21037,19856.7,0
118,21037,20052,0
119,21037,20002,0
120,21037,19641.4,0
121,21037,19492.4,0
122,21037,19375,0
123,21037,19502.3,0
124,21037,19520.8,0
125,21037,19732.8,0
126,21037,19834.4,0
127,21037,20165.8,0
128,21037,20212.5,0
129,21037,20192.3,0
130,21037,20230.2,0
131,21037,20370.5,0
132,21037,20446.5,0
133,21037,20446.5,0
134,21037,20522.8,0
135,21037,20535.8,0
136,21037,20465.8,0
137,21037,20602,0
138,21037,20607.2,0
139,21037,20700.4,0
140,21037,20826.6,0
141,21037,20769.2,0
142,21037,20697.6,0
143,21037,20574.2,0
144,21037,20596.9,0
145,21037,20488.6,0
146,21037,20386.3,0
147,21037,20168.5,0
148,21037,20273.2,0
149,21037,20229.4,0
150,21037,20152.6,0
151,21037,20083.2,0
152,21037,19585.1,0
153,21037,19927.4,0
154,21037,19596,0
155,21037,19829.6,0
156,21037,19744,0
157,21037,19797.8,0
158,21037,19902.3,0
159,21037,19925.4,0
160,21037,19968.9,0
161,21037,20040.3,0
162,21037,20099.6,0
163,21037,20125.1,0
164,21037,20066.5,0
165,21037,20046.8,0
166,21037,20220.3,0
167,21037,20313.7,0
168,21037,20131.2,0
169,21037,20407.7,0
170,21037,20674,0
171,21037,20578.4,0
172,21037,20646.3,0
173,21037,20613.2,0
174,21037,20664.6,0
175,21037,20614.8,0
176,21037,20589.9,0
177,21037,20563.5,0
178,21037,20574.2,0
179,21037,20530.7,0
180,21037,20329.8,0
181,21037,20182.3,0
182,21037,20331.8,0
183,21037,20275.8,0
184,21037,20187.2,0
185,21037,20342.3,0
186,21037,20360.3,0
187,21037,20149.5,0
188,21037,19945.9,0
189,21037,19995,0
190,21037,19639.6,0
191,21037,19633.5,0
192,21037,19496.7,0
193,21037,19557,0
194,21037,19088,0
195,21037,19451.6,0
196,21037,19295.8,0
197,21037,19386.7,0
198,21037,19262.1,0
199,21037,19415,0
200,21037,19632.4,0
201,21037,19800.1,0
202,21037,19534,0
203,21037,19784.9,0
204,21037,19603.4,0
205,21037,19962.3,0
206,21037,19754.4,0
207,21037,19499.4,0
208,21037,19392.4,0
209,21037,19270.6,0
210,21037,19784.7,0
211,21037,19794.1,0
212,21037,19435.9,0
213,21037,19902,0
214,21037,19864,0
215,21037,19900.6,0
216,21037,19768.9,0
217,21037,20060.8,0
218,21037,19796.7,0
219,21037,20062.9,0
220,21037,20222.3,0
221,21037,20409,0
222,21037,20288.4,0
223,21037,20530,0
224,21037,20496.5,0
225,21037,20333.1,0
226,21037,20386.2,0
227,21037,20451.7,0
228,21037,20465.4,0
229,21037,20416.9,0
230,21037,20579,0
231,21037,20577,0
232,21037,20599.3,0
233,21037,20597.5,0
234,21037,20754.3,0
235,21037,20892.3,0
236,21037,20804.2,0
237,21037,20781.7,0
238,21037,20823.8,0
239,21037,20951.4,0
240,21037,20952.8,0
241,21037,20826.6,0
242,21037,20935,0
243,21037,21018.3,0
244,21037,21037,0
245,21037,21037,0
246,21037,21037,0
247,21037,21037,0
248,21037,21037,0
249,21037,21037,0
250,21037,21037,0
