generation,best_fitness,average_fitness,optimal_solution
126,41423,37180,0
127,41423,36449.5,0
128,41423,36751.7,0
129,41423,36865,0
130,41423,35805.9,0
131,41423,35651.3,0
132,41423,35380.4,0
133,41423,35229.3,0
134,41423,34873.7,0
135,41423,34969.2,0
136,41423,35143.7,0
137,41423,35436.7,0
138,41423,35658.8,0
139,41423,34675.3,0
140,41423,35177,0
141,41423,33767.9,0
142,41423,34246.7,0
143,41423,34346.7,0
144,41423,34586,0
145,41423,34431.9,0
146,41423,34527.9,0
147,41423,35635.3,0
148,41423,34938.1,0
149,41423,34782.2,0
150,41423,34680,0
151,41423,34327.4,0
152,41423,35635,0
153,41423,36538.6,0
154,41423,37512.2,0
155,41423,36906.3,0
156,41423,37401.9,0
157,41423,38140.5,0
158,41423,37747.9,0
159,41423,37757,0
160,41423,37481.5,0
161,41423,37900.5,0
162,41423,38322.2,0
163,41423,37923.6,0
164,41423,37639.1,0
165,41423,36965.2,0
166,41423,36791.2,0
167,41423,36300.6,0
168,41423,37087.5,0
169,41423,37677.5,0
170,41423,38706.9,0
171,41423,38510.5,0
172,41423,38264.7,0
173,41423,38502.8,0
174,41423,38272.6,0
175,41423,37970.8,0
176,41423,38458.3,0
177,41423,39075.2,0
178,41423,38564.9,0
179,41423,38398.4,0
180,41423,39234.8,0
181,41423,38795.7,0
182,41423,38172.4,0
183,41423,37732.4,0
184,41423,37247.4,0
185,41423,37521.7,0
186,41423,37246.3,0
187,41423,37120.2,0
188,41423,37710.3,0
189,41423,38797,0
190,41423,38331.7,0
191,41423,37742,0
192,41423,38051,0
193,41423,39022.8,0
194,41423,39097.5,0
195,41423,39510.2,0
196,41423,40276.1,0
197,41423,40268.8,0
198,41423,40302.9,0
199,41423,40170.9,0
200,41423,39897.8,0
201,41423,39974.9,0
202,41423,39294.7,0
203,41423,38674.2,0
204,41423,39157.4,0
205,41423,39115.7,0
206,41423,39326.8,0
207,41423,39380.4,0
208,41423,39496.9,0
209,41423,40106.9,0
210,41423,40391.3,0
211,41423,40787.3,0
212,41423,40793.6,0
213,41423,40801.7,0
214,41423,40777.5,0
215,41423,40055.2,0
216,41423,40333.6,0
217,41423,39526.3,0
218,41423,39724.7,0
219,41423,40589.5,0
220,41423,40749.9,0
221,41423,41046.6,0
222,41423,40812.4,0
223,41423,40571.9,0
224,41423,40549.1,0
225,41423,39936.4,0
226,41423,39593.2,0
227,41423,40366.4,0
228,41423,40267,0
229,41423,40476,0
230,41423,40304.9,0
231,41423,40521,0
232,41423,40249.8,0
233,41423,40222.4,0
234,41423,40059.3,0
235,41423,40376.1,0
236,41423,40751.6,0
237,41423,40659.9,0
238,41423,40786.3,0
239,41423,40794.8,0
240,41423,40888.4,0
241,41423,40729.2,0
242,41423,40667.3,0
243,41423,40213.9,0
244,41423,40393.2,0
245,41423,40086.2,0
246,41423,39664.7,0
247,41423,39425,0
248,41423,39359.2,0
249,41423,39092.4,0
250,41423,39344,0
251,41423,39370.8,0
252,41423,39168.4,0
253,41423,39243.9,0
254,41423,39083.9,0
255,41423,38504.5,0
256,41423,38490.9,0
257,41423,38636.2,0
258,41423,38522.8,0
259,41423,38086.1,0
260,41423,38171.5,0
261,41423,38070.1,0
262,41423,37936.2,0
263,41423,38255.2,0
264,41423,38230.9,0
265,41423,38576.4,0
266,41423,39358,0
267,41423,39770.7,0
268,41423,39077.2,0
269,41423,39309.4,0
270,41423,39531.6,0
271,41423,39380.6,0
272,41423,39849.5,0
273,41423,39760,0
274,41423,39604.3,0
275,41423,39204.9,0
276,41423,39251.7,0
277,41423,39308.9,0
278,41423,39558.4,0
279,41423,39710.1,0
280,41423,38792.3,0
281,41423,39284.1,0
282,41423,39178.7,0
283,41423,38212.4,0
284,41423,37991.3,0
285,41423,38321.8,0
286,41423,37829.9,0
287,41423,37849.1,0
288,41423,37293.4,0
289,41423,37510.9,0
290,41423,37968.1,0
291,41423,37883.1,0
292,41423,37882.2,0
293,41423,38523.9,0
294,41423,38044.9,0
295,41423,38300,0
296,41423,37994.7,0
297,41423,37928,0
298,41423,37714.8,0
299,41423,37802.2,0
