generation,best_fitness,average_fitness,optimal_solution
169,25957,19096.1,0
170,25957,19415.9,0
171,25957,18985.8,0
172,25957,19211.1,0
173,25957,19775.7,0
174,25957,19618.9,0
175,25957,19297.4,0
176,25957,19980.1,0
177,25957,20898.1,0
178,25957,19875,0
179,25957,21119.9,0
180,25957,21330.3,0
181,25957,20600.3,0
182,25957,21629.7,0
183,25957,21314.5,0
184,25957,20946.8,0
185,25957,21465.9,0
186,25957,21157.3,0
187,25957,21595.1,0
188,25957,21522.5,0
189,25957,22007.6,0
190,25957,22340.2,0
191,25957,22058.4,0
192,25957,21677.9,0
193,25957,21235.6,0
194,25957,20837.8,0
195,25957,21354.8,0
196,25957,21549.6,0
197,25957,21585.4,0
198,25957,21071.2,0
199,25957,20902.9,0
200,25957,21275.7,0
201,25957,20821.4,0
202,25957,20667.9,0
203,25957,20771.9,0
204,25957,20155.4,0
205,25957,20468.8,0
206,25957,20142.6,0
207,25957,20673.4,0
208,25957,20436.8,0
209,25957,20927.5,0
210,25957,21078.5,0
211,25957,21231.6,0
212,25957,20649.6,0
213,25957,20709.7,0
214,25957,20826.3,0
215,25957,21405.2,0
216,25957,20597.3,0
217,25957,19691.9,0
218,25957,20814,0
219,25957,20088.9,0
220,25957,20125.6,0
221,25957,19973.3,0
222,25957,20224.5,0
223,25957,19949.7,0
224,25957,20660.2,0
225,25957,21079,0
226,25957,21643.7,0
227,25957,21816.7,0
228,25957,22190.5,0
229,25957,23016.2,0
230,25957,22715.8,0
231,25957,22039.1,0
232,25957,21369,0
233,25957,21303.7,0
234,25957,20142.7,0
235,25957,20462.2,0
236,25957,20903,0
237,25957,21298.5,0
238,25957,21479.6,0
239,25957,21682.8,0
240,25957,21898.2,0
241,25957,21762.2,0
242,25957,21954.8,0
243,25957,22873.8,0
244,25957,22856.1,0
245,25957,22986.7,0
246,25957,22850.2,0
247,25957,21974.2,0
248,25957,22336.8,0
249,25957,22028.8,0
250,25957,21187.3,0
251,25957,21448.1,0
252,25957,20802.5,0
253,25957,21378.9,0
254,25957,21483.1,0
255,25957,21632.3,0
256,25957,21874.6,0
257,25957,21284.3,0
258,25957,21729.1,0
259,25957,20805.5,0
260,25957,20289.4,0
261,25957,21135.7,0
262,25957,21898.5,0
263,25957,21756.5,0
264,25957,21975.9,0
265,25957,21556.6,0
266,25957,23268.5,0
267,25957,23316.8,0
268,25957,23408.4,0
269,25957,23048.9,0
270,25957,22667.4,0
271,25957,22612.4,0
272,25957,22064.5,0
273,25957,21894.8,0
274,25957,22853.1,0
275,25957,22605.4,0
276,25957,22945.4,0
277,25957,22978.4,0
278,25957,22955.9,0
279,25957,23347.6,0
280,25957,23483.7,0
281,25957,22944,0
282,25957,23023.1,0
283,25957,22641,0
284,25957,22919.4,0
285,25957,23260.8,0
286,25957,23847.1,0
287,25957,23378.5,0
288,25957,22800.8,0
289,25957,23100.4,0
290,25957,23007,0
291,25957,23189.6,0
292,25957,22479.5,0
293,25957,21398.6,0
294,25957,21330,0
295,25957,20655.3,0
296,25957,20546.8,0
297,25957,20683.5,0
298,25957,21169.2,0
299,25957,21139,0
