generation,best_fitness,average_fitness,optimal_solution
167,56342,39334.1,0
168,56342,41012,0
169,56342,39645.6,0
170,56342,39057.2,0
171,56342,39316.6,0
172,56342,39023.2,0
173,56342,39985.1,0
174,56342,39150.9,0
175,56342,39431.4,0
176,56342,40531.9,0
177,56342,38827.3,0
178,56342,40757.7,0
179,56342,39496.7,0
180,56342,40006.3,0
181,56342,39593.2,0
182,56342,38781.2,0
183,56342,39407.6,0
184,56342,39136.1,0
185,56342,39434.6,0
186,56342,37465.4,0
187,56342,39590.7,0
188,56342,40466,0
189,56342,41219.8,0
190,56342,40212.1,0
191,56342,39183,0
192,56342,38773.1,0
193,56342,39174.5,0
194,56342,40508.3,0
195,56342,41678.4,0
196,56342,41993.8,0
197,56342,41372.9,0
198,56342,40634.4,0
199,56342,40556.7,0
200,56342,39713.3,0
201,56342,40544.8,0
202,56342,38439.8,0
203,56342,38608.1,0
204,56342,38825.1,0
205,56342,39877,0
206,56342,40827.7,0
207,56342,41567,0
208,56342,42182.2,0
209,56342,40838.3,0
210,56342,41338.4,0
211,56342,41206.9,0
212,56342,40482.5,0
213,56342,40180.2,0
214,56342,40288.6,0
215,56342,40466.5,0
216,56342,39835.3,0
217,56342,41740.4,0
218,56342,41092.7,0
219,56342,40004.5,0
220,56342,40146.6,0
221,56342,39331,0
222,56342,37147.3,0
223,56342,38856.8,0
224,56342,39265.6,0
225,56342,39531.8,0
226,56342,40771.7,0
227,56342,39266,0
228,56342,38124.5,0
229,56342,40247.1,0
230,56342,41226.3,0
231,56342,37801,0
232,56342,39614.4,0
233,56342,39156.2,0
234,56342,39034.5,0
235,56342,41599.7,0
236,56342,39811,0
237,56342,39095.8,0
238,56342,40613.8,0
239,56342,40793,0
240,56342,40178.4,0
241,56342,39982.3,0
242,56342,41504.1,0
243,56342,42377.5,0
244,56342,41746.6,0
245,56342,43550,0
246,56342,42412.2,0
247,56342,38798,0
248,56342,39947.9,0
249,56342,39083.2,0
250,56342,40112.5,0
251,56342,41289.3,0
252,56342,39144.2,0
253,56342,38743.2,0
254,56342,40300.4,0
255,56342,38428,0
256,56342,38970.5,0
257,56342,39972.6,0
258,56342,40620.7,0
259,56342,39807.9,0
260,56342,41189.8,0
261,56342,40693.5,0
262,56342,40307.2,0
263,56342,41026.9,0
264,56342,40318.5,0
265,56342,42024.2,0
266,56342,42621.2,0
267,56342,43927.7,0
268,56342,43721.1,0
269,56342,43037.5,0
270,56342,41537.8,0
271,56342,41103.2,0
272,56342,41269.5,0
273,56342,41962.1,0
274,56342,42573.2,0
275,56342,42216.3,0
276,56342,43726.1,0
277,56342,45257.1,0
278,56342,45567.3,0
279,56342,45470.5,0
280,56342,45282.5,0
281,56342,46901.2,0
282,56342,47813.1,0
283,56342,48312,0
284,56342,48168.3,0
285,56342,45811.7,0
286,56342,45059.9,0
287,56342,44909.5,0
288,56342,44753,0
289,56342,44462.1,0
290,56342,44737.2,0
291,56342,45874.3,0
292,56342,45523.6,0
293,56342,45552.1,0
294,56342,45970.6,0
295,56342,46000.1,0
296,56342,44493.5,0
297,56342,43813.6,0
298,56342,44557.6,0
299,56342,46322.8,0
