generation,best_fitness,average_fitness,optimal_solution
83,28675,17948.9,0
84,28675,17449.8,0
85,28675,17287,0
86,28675,16713.7,0
87,28675,17369.5,0
88,28675,17272.9,0
89,28675,17952.6,0
90,28675,17889.9,0
91,28675,17075.9,0
92,28675,17278.1,0
93,28675,17356.3,0
94,28675,17991.7,0
95,28675,17607.1,0
96,28675,17644.3,0
97,28675,18064.8,0
98,28675,18806.8,0
99,28675,18773.6,0
100,28675,17832.2,0
101,28675,18554,0
102,28675,19002.1,0
103,28675,19219.5,0
104,28675,19047.5,0
105,28675,19027.3,0
106,28675,18533.1,0
107,28675,19339.3,0
108,28675,19639.2,0
109,28675,19645.4,0
110,28675,19274.1,0
111,28675,19961.1,0
112,28675,19781.2,0
113,28675,19832.7,0
114,28675,20637.8,0
115,28675,20424.4,0
116,28675,20596.9,0
117,28675,20564.1,0
118,28675,20668.2,0
119,28675,19994.6,0
120,28675,21255,0
121,28675,21188.3,0
122,28675,20958.1,0
123,28675,20807,0
124,28675,20733,0
125,28675,19032.5,0
126,28675,19862.5,0
127,28675,19552.6,0
128,28675,18966.9,0
129,28675,19699,0
130,28675,18794.1,0
131,28675,19070.1,0
132,28675,18439.9,0
133,28675,19403.2,0
134,28675,19633.3,0
135,28675,20518.3,0
136,28675,21261.6,0
137,28675,21336.1,0
138,28675,21438.9,0
139,28675,20621.6,0
140,28675,19513.3,0
141,28675,18835.3,0
142,28675,18759.2,0
143,28675,18529.4,0
144,28675,18772.9,0
145,28675,19159.3,0
146,28675,18347.6,0
147,28675,18900.3,0
148,28675,19633.3,0
149,28675,19458.5,0
150,28675,19111.8,0
151,28675,19299.1,0
152,28675,19635.2,0
153,28675,19018.9,0
154,28675,19488.8,0
155,28675,18782.6,0
156,28675,18499.2,0
157,28675,17963.5,0
158,28675,17667.1,0
159,28675,17859,0
160,28675,17821.7,0
161,28675,18466.5,0
162,28675,19515.3,0
163,28675,19259.1,0
164,28675,19117.5,0
165,28675,19404.7,0
166,28675,19443.8,0
167,28675,18868.8,0
168,28675,18889.8,0
169,28675,18568,0
170,28675,19078.1,0
171,28675,19052.1,0
172,28675,18414.2,0
173,28675,17861.2,0
174,28675,20088.8,0
175,28675,19800.4,0
176,28675,18984.7,0
177,28675,20065.2,0
178,28675,20430.7,0
179,28675,20704,0
180,28675,21069.6,0
181,28675,20346.5,0
182,28675,20183.5,0
183,28675,20227.2,0
184,28675,20065.1,0
185,28675,19958.6,0
186,28675,19513.8,0
187,28675,20073,0
188,28675,19784.8,0
189,28675,19380.2,0
190,28675,18895.7,0
191,28675,19495.3,0
192,28675,19121.1,0
193,28675,19010.4,0
194,28675,20184.1,0
195,28675,19075.8,0
196,28675,17871,0
197,28675,18381.2,0
198,28675,18870.9,0
199,28675,18633.9,0
200,28675,17837.5,0
201,28675,18493.6,0
202,28675,17502.5,0
203,28675,18682.3,0
204,28675,19138.9,0
205,28675,19445.9,0
206,28675,20798.3,0
207,28675,20722,0
208,28675,20403.3,0
209,28675,20727.4,0
210,28675,20173.9,0
211,28675,19734.6,0
212,28675,20693,0
213,28675,20580.4,0
214,28675,20439.3,0
215,28675,20560.8,0
216,28675,20645.2,0
217,28675,21432.9,0
218,28675,21415.6,0
219,28675,22255.8,0
220,28675,21982.9,0
221,28675,20858.8,0
222,28675,20848.5,0
223,28675,20389.4,0
224,28675,19647.8,0
225,28675,20023,0
226,28675,19259.5,0
227,28675,19242.1,0
228,28675,19739.4,0
229,28675,19634.5,0
230,28675,19999.1,0
231,28675,19933.7,0
232,28675,19757.8,0
233,28675,20333.8,0
234,28675,20326.6,0
235,28675,21343,0
236,28675,20888.8,0
237,28675,20741.2,0
238,28675,20868.7,0
239,28675,20749.4,0
240,28675,20347.7,0
241,28675,21173.8,0
242,28675,20841.1,0
243,28675,20575.1,0
244,28675,20359.5,0
245,28675,19969.1,0
246,28675,18954.8,0
247,28675,17685.3,0
248,28675,17590.4,0
249,28675,17593.4,0
250,28675,17262.9,0
251,28675,18736.9,0
252,28675,20593.1,0
253,28675,19463.3,0
254,28675,20262.3,0
255,28675,20460.1,0
256,28675,21795.9,0
257,28675,21219.7,0
258,28675,21235.8,0
259,28675,21008.6,0
260,28675,20849.1,0
261,28675,21794,0
262,28675,21209.9,0
263,28675,21016.7,0
264,28675,20820.2,0
265,28675,19966.6,0
266,28675,19725.1,0
267,28675,20589.9,0
268,28675,21232.4,0
269,28675,20002.5,0
270,28675,19353.3,0
271,28675,19849.9,0
272,28675,19867.5,0
273,28675,20691.8,0
274,28675,20735.3,0
275,28675,20310.5,0
276,28675,18999.3,0
277,28675,18765.3,0
278,28675,20004.9,0
279,28675,20478.3,0
280,28675,20964.5,0
281,28675,20816.3,0
282,28675,20306.7,0
283,28675,19719.6,0
284,28675,20070.9,0
285,28675,19917.8,0
286,28675,19995.6,0
287,28675,19373.2,0
288,28675,20390.6,0
289,28675,19501.4,0
290,28675,19925.9,0
291,28675,19624.6,0
292,28675,19533.3,0
293,28675,19814.6,0
294,28675,19590.2,0
295,28675,19923.3,0
296,28675,20956.8,0
297,28675,20990.3,0
298,28675,21230.3,0
299,28675,21093.1,0
