generation,best_fitness,average_fitness,optimal_solution
168,14372,13763.2,0
169,14372,13888.5,0
170,14372,13711.5,0
171,14372,13670.2,0
172,14372,13664.3,0
173,14372,13601.7,0
174,14372,13521.9,0
175,14372,13408.9,0
176,14372,13534.3,0
177,14372,13502.5,0
178,14372,13455.4,0
179,14372,13474.1,0
180,14372,13538.1,0
181,14372,13669.8,0
182,14372,13733.5,0
183,14372,13868.2,0
184,14372,14042.6,0
185,14372,14218.8,0
186,14372,14140.7,0
187,14372,14178.3,0
188,14372,14131.3,0
189,14372,14234.9,0
190,14372,14175.4,0
191,14372,14216.7,0
192,14372,14244.6,0
193,14372,14272.8,0
194,14372,14211.4,0
195,14372,14294.9,0
196,14372,14306.5,0
197,14372,14246.8,0
198,14372,14173.8,0
199,14372,14105.3,0
200,14372,14029.5,0
201,14372,14148,0
202,14372,13954.9,0
203,14372,14040.6,0
204,14372,13970.6,0
205,14372,13947.9,0
206,14372,13773.3,0
207,14372,13828.1,0
208,14372,14033.8,0
209,14372,14092.3,0
210,14372,14048.2,0
211,14372,14029.6,0
212,14372,14050.9,0
213,14372,13956.2,0
214,14372,14090.2,0
215,14372,14145.1,0
216,14372,14146.4,0
217,14372,14110.9,0
218,14372,13972.8,0
219,14372,13997.9,0
220,14372,13871.1,0
221,14372,13805.8,0
222,14372,13786.7,0
223,14372,13780.4,0
224,14372,13571.4,0
225,14372,13596.3,0
226,14372,13628.3,0
227,14372,13636.8,0
228,14372,13585.7,0
229,14372,13676.8,0
230,14372,13921.2,0
231,14372,13930.3,0
232,14372,13973.7,0
233,14372,14032.7,0
234,14372,14005.1,0
235,14372,13949,0
236,14372,14054.5,0
237,14372,14164.8,0
238,14372,14063,0
239,14372,13980.6,0
240,14372,13908.5,0
241,14372,13961.5,0
242,14372,14130.1,0
243,14372,14029.1,0
244,14372,13998.3,0
245,14372,14141.4,0
246,14372,14036.3,0
247,14372,13796.6,0
248,14372,13912,0
249,14372,13949.1,0
250,14372,13792,0
251,14372,13895.5,0
252,14372,14104.1,0
253,14372,14105.8,0
254,14372,14034.6,0
255,14372,14042.4,0
256,14372,14147.2,0
257,14372,14007.9,0
258,14372,13930.7,0
259,14372,14154.8,0
260,14372,14031.8,0
261,14372,13878.6,0
262,14372,13694.3,0
263,14372,13850.7,0
264,14372,13635.5,0
265,14372,13624.3,0
266,14372,13684.2,0
267,14372,13892,0
268,14372,13790.8,0
269,14372,13637.7,0
270,14372,13626.1,0
271,14372,13554.5,0
272,14372,13694.5,0
273,14372,13861,0
274,14372,14078.9,0
275,14372,14168,0
276,14372,14124,0
277,14372,14159.6,0
278,14372,14083.4,0
279,14372,14051.7,0
280,14372,13952.1,0
281,14372,14077.6,0
282,14372,14139.5,0
283,14372,14262.2,0
284,14372,14249.2,0
285,14372,14244.3,0
286,14372,14159.5,0
287,14372,14193,0
288,14372,14149.1,0
289,14372,14182.3,0
290,14372,14267.8,0
291,14372,14274.3,0
292,14372,14300.9,0
293,14372,14306.2,0
294,14372,14308.8,0
295,14372,14274.1,0
296,14372,14309.4,0
297,14372,14220.5,0
298,14372,14274.6,0
299,14372,14331.8,0
