generation,best_fitness,average_fitness,optimal_solution
178,25448,19410.2,0
179,25448,18956.5,0
180,25448,19111.4,0
181,25448,20573.3,0
182,25448,20302.8,0
183,25448,20876.6,0
184,25448,20148.2,0
185,25448,20231.3,0
186,25448,20031.5,0
187,25448,19542.8,0
188,25448,20318.1,0
189,25448,20334,0
190,25448,20349.8,0
191,25448,20762.7,0
192,25448,20668.4,0
193,25448,20367.2,0
194,25448,19695,0
195,25448,20072.9,0
196,25448,20733.3,0
197,25448,20086.7,0
198,25448,20506.9,0
199,25448,20667.6,0
200,25448,21093,0
201,25448,21581.5,0
202,25448,20996.8,0
203,25448,20544.8,0
204,25448,20680.9,0
205,25448,20967.3,0
206,25448,20371,0
207,25448,21059.1,0
208,25448,21053.8,0
209,25448,20775.9,0
210,25448,20980.3,0
211,25448,20622.6,0
212,25448,21748,0
213,25448,21640.3,0
214,25448,21855.6,0
215,25448,21575.7,0
216,25448,21946.3,0
217,25448,21226.1,0
218,25448,21250.9,0
219,25448,20867,0
220,25448,20791.5,0
221,25448,20776,0
222,25448,21073.7,0
223,25448,19940.8,0
224,25448,19060.7,0
225,25448,19880,0
226,25448,20240.8,0
227,25448,20109.8,0
228,25448,20158.9,0
229,25448,19311.2,0
230,25448,19666.1,0
231,25448,19166.2,0
232,25448,19546.9,0
233,25448,19609.1,0
234,25448,19996.2,0
235,25448,19702.9,0
236,25448,19803.6,0
237,25448,19332.4,0
238,25448,19683.4,0
239,25448,20108.3,0
240,25448,20180.5,0
241,25448,20406.2,0
242,25448,20170.8,0
243,25448,19355.6,0
244,25448,19623.3,0
245,25448,18735.5,0
246,25448,19511.7,0
247,25448,19005,0
248,25448,19794.4,0
249,25448,20063.3,0
250,25448,20137.9,0
251,25448,21237.1,0
252,25448,20710.2,0
253,25448,20448.7,0
254,25448,20672.3,0
255,25448,20507.1,0
256,25448,20187.4,0
257,25448,20727.1,0
258,25448,21230.3,0
259,25448,21048.6,0
260,25448,21503.1,0
261,25448,21195.1,0
262,25448,21465.9,0
263,25448,21587.8,0
264,25448,21021.4,0
265,25448,21014.3,0
266,25448,20222.9,0
267,25448,20943.4,0
268,25448,20169.8,0
269,25448,19772.8,0
270,25448,20215.6,0
271,25448,20661.1,0
272,25448,21258.9,0
273,25448,21211.5,0
274,25448,20646.4,0
275,25448,20631.1,0
276,25448,20805,0
277,25448,20911.9,0
278,25448,21030.6,0
279,25448,20229.8,0
280,25448,20013.3,0
281,25448,20242.2,0
282,25448,19881.5,0
283,25448,19807.5,0
284,25448,19261.9,0
285,25448,19696.9,0
286,25448,19971.5,0
287,25448,19448.4,0
288,25448,19301.9,0
289,25448,20096.9,0
290,25448,20634.7,0
291,25448,21071.6,0
292,25448,21373.6,0
293,25448,21048.6,0
294,25448,21156.1,0
295,25448,20871.4,0
296,25448,21248.9,0
297,25448,20919.1,0
298,25448,20243.9,0
299,25448,20756.2,0
