generation,best_fitness,average_fitness,optimal_solution
153,27047,16912.5,0
154,27047,17265.8,0
155,27047,18283.3,0
156,27047,18635.2,0
157,27047,17624.1,0
158,27047,17576.7,0
159,27047,16860.9,0
160,27047,17997.4,0
161,27047,17542.6,0
162,27047,17618.5,0
163,27047,17945.8,0
164,27047,18879,0
165,27047,17959.7,0
166,27047,18176.8,0
167,27047,17264.7,0
168,27047,17930.8,0
169,27047,17182.6,0
170,27047,17734.7,0
171,27047,17991.3,0
172,27047,17954.5,0
173,27047,17846.7,0
174,27047,18134.4,0
175,27047,17342.5,0
176,27047,17315.3,0
177,27047,17936.3,0
178,27047,18566.5,0
179,27047,19629.9,0
180,27047,19798.8,0
181,27047,19930,0
182,27047,19438.2,0
183,27047,18025.1,0
184,27047,18236.6,0
185,27047,18805.4,0
186,27047,17698.3,0
187,27047,17363.3,0
188,27047,17380.7,0
189,27047,17895,0
190,27047,18290.6,0
191,27047,17916.2,0
192,27047,18037,0
193,27047,18789.2,0
194,27047,18309.3,0
195,27047,18855.5,0
196,27047,17772.3,0
197,27047,17688.7,0
198,27047,18015.6,0
199,27047,18253.3,0
200,27047,18466.9,0
201,27047,17960.8,0
202,27047,18923,0
203,27047,19710,0
204,27047,18796.2,0
205,27047,19763.3,0
206,27047,18901.3,0
207,27047,18425.8,0
208,27047,18059.5,0
209,27047,17404.5,0
210,27047,17777.2,0
211,27047,18337.7,0
212,27047,18008.2,0
213,27047,17382,0
214,27047,17425.4,0
215,27047,19011.1,0
216,27047,18617.7,0
217,27047,18545,0
218,27047,18829.2,0
219,27047,17179.7,0
220,27047,17961.1,0
221,27047,17924.4,0
222,27047,17679.6,0
223,27047,17592.8,0
224,27047,17673.9,0
225,27047,17834.9,0
226,27047,17873.8,0
227,27047,17921.6,0
228,27047,17508,0
229,27047,18414.5,0
230,27047,18391.6,0
231,27047,17752.9,0
232,27047,18617,0
233,27047,18835.9,0
234,27047,19117.6,0
235,27047,19468.6,0
236,27047,19726.9,0
237,27047,18594.3,0
238,27047,19289.3,0
239,27047,19129.9,0
240,27047,20536.1,0
241,27047,21034.5,0
242,27047,21490.8,0
243,27047,21012,0
244,27047,19202.7,0
245,27047,18931.7,0
246,27047,18607.3,0
247,27047,19404.7,0
248,27047,18809.3,0
249,27047,18080.1,0
250,27047,18304.4,0
251,27047,18376.7,0
252,27047,17974.4,0
253,27047,18592.1,0
254,27047,19128.7,0
255,27047,19346.1,0
256,27047,19312.8,0
257,27047,19788.7,0
258,27047,18382.3,0
259,27047,18185.5,0
260,27047,18272.3,0
261,27047,18714.7,0
262,27047,18086.7,0
263,27047,17144.9,0
264,27047,16826.6,0
265,27047,16696.4,0
266,27047,16633.6,0
267,27047,17898.6,0
268,27047,17415.7,0
269,27047,17249.3,0
270,27047,17123.8,0
271,27047,18321.3,0
272,27047,17939.5,0
273,27047,17833.6,0
274,27047,17073.9,0
275,27047,17584.3,0
276,27047,17438.3,0
277,27047,16876.2,0
278,27047,17579.1,0
279,27047,17997.7,0
280,27047,18752.7,0
281,27047,18077.1,0
282,27047,18061.9,0
283,27047,19456.4,0
284,27047,19605.9,0
285,27047,19757.9,0
286,27047,19338.4,0
287,27047,19130.7,0
288,27047,18099.7,0
289,27047,18344.1,0
290,27047,18465.9,0
291,27047,17875.4,0
292,27047,17401.9,0
293,27047,17035.5,0
294,27047,17987.9,0
295,27047,18797.8,0
296,27047,17971.3,0
297,27047,18531.3,0
298,27047,19126,0
299,27047,18644.8,0
