generation,best_fitness,average_fitness,optimal_solution
124,43069,20094.4,0
125,43069,21042.5,0
126,43069,21061.1,0
127,43069,19369.1,0
128,43069,20058.6,0
129,43069,18779.8,0
130,43069,19916.9,0
131,43069,18751.9,0
132,43069,19383.1,0
133,43069,18462.7,0
134,43069,19229.3,0
135,43069,18944.8,0
136,43069,19718.7,0
137,43069,19457.4,0
138,43069,18981.4,0
139,43069,20295,0
140,43069,19991.7,0
141,43069,20734.3,0
142,43069,20706,0
143,43069,19521.6,0
144,43069,19862.8,0
145,43069,18756.8,0
146,43069,18264.3,0
147,43069,19180.7,0
148,43069,21149.9,0
149,43069,21926.9,0
150,43069,21271.8,0
151,43069,21040.6,0
152,43069,20578.8,0
153,43069,21375.7,0
154,43069,19629.2,0
155,43069,19255.6,0
156,43069,20173,0
157,43069,19419.2,0
158,43069,18673.3,0
159,43069,19056.5,0
160,43069,19180.5,0
161,43069,20229.7,0
162,43069,20878.3,0
163,43069,21569,0
164,43069,20258.5,0
165,43069,18855.4,0
166,43069,18717.1,0
167,43069,19033.9,0
168,43069,20230.6,0
169,43069,20384.4,0
170,43069,19181.6,0
171,43069,20563.1,0
172,43069,21408.3,0
173,43069,21493.5,0
174,43069,23015.7,0
175,43069,23153.6,0
176,43069,22117,0
177,43069,20813.9,0
178,43069,20640.5,0
179,43069,20608.4,0
180,43069,19956.1,0
181,43069,19688.3,0
182,43069,21003.1,0
183,43069,21704,0
184,43069,22096.7,0
185,43069,21093.5,0
186,43069,21680.2,0
187,43069,21214.5,0
188,43069,22303,0
189,43069,21303.2,0
190,43069,21359,0
191,43069,20433,0
192,43069,19763.8,0
193,43069,19631.5,0
194,43069,22681.7,0
195,43069,25082.7,0
196,43069,23220.2,0
197,43069,21081.5,0
198,43069,20419.6,0
199,43069,23227.9,0
200,43069,22997.5,0
201,43069,24180.4,0
202,43069,22916.8,0
203,43069,21758.3,0
204,43069,22960.5,0
205,43069,24237.9,0
206,43069,24524.5,0
207,43069,22399.4,0
208,43069,22269.5,0
209,43069,23103.5,0
210,43069,23087.7,0
211,43069,25738.8,0
212,43069,24554.3,0
213,43069,24368.4,0
214,43069,22981,0
215,43069,22541.9,0
216,43069,21210.5,0
217,43069,20683.2,0
218,43069,21389.2,0
219,43069,21242.9,0
220,43069,20705.3,0
221,43069,21999.6,0
222,43069,20019.6,0
223,43069,20444.4,0
224,43069,20956.4,0
225,43069,20049,0
226,43069,19468.5,0
227,43069,20788.6,0
228,43069,21623.5,0
229,43069,22472.5,0
230,43069,22463.6,0
231,43069,20998.6,0
232,43069,23133.4,0
233,43069,22616.3,0
234,43069,23173.7,0
235,43069,23652.5,0
236,43069,22784.3,0
237,43069,23338.6,0
238,43069,21362.2,0
239,43069,21638.7,0
240,43069,21976.6,0
241,43069,23612.7,0
242,43069,23490,0
243,43069,22280.8,0
244,43069,22598.1,0
245,43069,24093,0
246,43069,25862.5,0
247,43069,24729.3,0
248,43069,23781.7,0
249,43069,23851.9,0
250,43069,22836.7,0
251,43069,23097.3,0
252,43069,21748.9,0
253,43069,20147.9,0
254,43069,19999.4,0
255,43069,20046.9,0
256,43069,21018.7,0
257,43069,21300.5,0
258,43069,20479.2,0
259,43069,20812.6,0
260,43069,21132.8,0
261,43069,22371.1,0
262,43069,24089.5,0
263,43069,24258.9,0
264,43069,22991.9,0
265,43069,21812.4,0
266,43069,20725.2,0
267,43069,21106.6,0
268,43069,20396.3,0
269,43069,21892.7,0
270,43069,22535.2,0
271,43069,23206.1,0
272,43069,22573.1,0
273,43069,22292.9,0
274,43069,22153.6,0
275,43069,22659.9,0
276,43069,23508.6,0
277,43069,23112.7,0
278,43069,23082.4,0
279,43069,22342.9,0
280,43069,19939,0
281,43069,20785.5,0
282,43069,20691.4,0
283,43069,20632.4,0
284,43069,19151.8,0
285,43069,20465.7,0
286,43069,20886.4,0
287,43069,20562.4,0
288,43069,19014.2,0
289,43069,18320.5,0
290,43069,19757.4,0
291,43069,20192,0
292,43069,20129.2,0
293,43069,21870.2,0
294,43069,23585.8,0
295,43069,23803.3,0
296,43069,23256.6,0
297,43069,22312.2,0
298,43069,22432.1,0
299,43069,22518.2,0
