generation,best_fitness,average_fitness,optimal_solution
141,27063,22683.6,0
142,27063,23075.6,0
143,27063,22734.4,0
144,27063,22686.1,0
145,27063,21814.1,0
146,27063,21860.7,0
147,27063,22051.5,0
148,27063,22226.4,0
149,27063,21933.2,0
150,27063,22933.3,0
151,27063,22784.7,0
152,27063,22638.9,0
153,27063,23271.2,0
154,27063,23428.7,0
155,27063,23050,0
156,27063,23672.5,0
157,27063,23266.2,0
158,27063,22851.1,0
159,27063,22031.7,0
160,27063,21381,0
161,27063,21724.5,0
162,27063,22466.1,0
163,27063,22085.2,0
164,27063,22914.7,0
165,27063,22735.8,0
166,27063,23164.1,0
167,27063,22922.1,0
168,27063,23281.7,0
169,27063,23662.6,0
170,27063,23183.9,0
171,27063,23732.8,0
172,27063,23633.2,0
173,27063,23477.3,0
174,27063,22986.9,0
175,27063,22856.4,0
176,27063,22551.2,0
177,27063,23162,0
178,27063,24081.1,0
179,27063,24334.3,0
180,27063,24372.7,0
181,27063,24250.3,0
182,27063,24105.3,0
183,27063,23327.9,0
184,27063,23269,0
185,27063,23882.6,0
186,27063,24290.4,0
187,27063,24324.1,0
188,27063,24571.8,0
189,27063,24349.5,0
190,27063,24453.2,0
191,27063,24812.5,0
192,27063,24628.5,0
193,27063,24025.3,0
194,27063,23767.6,0
195,27063,23825.1,0
196,27063,23807.5,0
197,27063,23631,0
198,27063,23549,0
199,27063,23241.7,0
200,27063,22843.3,0
201,27063,23557.6,0
202,27063,22769.9,0
203,27063,21934.4,0
204,27063,21373.5,0
205,27063,21810.2,0
206,27063,22193.1,0
207,27063,23104.5,0
208,27063,22693.9,0
209,27063,22538.4,0
210,27063,23329.8,0
211,27063,24003.9,0
212,27063,23867,0
213,27063,24084.1,0
214,27063,24134.4,0
215,27063,24585.9,0
216,27063,24558.1,0
217,27063,24277,0
218,27063,24363.8,0
219,27063,24046.1,0
220,27063,23433.6,0
221,27063,24058.4,0
222,27063,23938.1,0
223,27063,24171.9,0
224,27063,24527.5,0
225,27063,24710,0
226,27063,24589.8,0
227,27063,24215,0
228,27063,23883.6,0
229,27063,24543.9,0
230,27063,24624.6,0
231,27063,24525.3,0
232,27063,23998.1,0
233,27063,23624.8,0
234,27063,23191.9,0
235,27063,23705.9,0
236,27063,23619.1,0
237,27063,23463.2,0
238,27063,23061,0
239,27063,23294.8,0
240,27063,23642.1,0
241,27063,24031.3,0
242,27063,23683.8,0
243,27063,24470.9,0
244,27063,24058.6,0
245,27063,24147.7,0
246,27063,24609.6,0
247,27063,24807.6,0
248,27063,24770.7,0
249,27063,24837.4,0
250,27063,24429.2,0
251,27063,24804.1,0
252,27063,24526.5,0
253,27063,24503.8,0
254,27063,24609.9,0
255,27063,24659.1,0
256,27063,23994.2,0
257,27063,24220,0
258,27063,24276,0
259,27063,24779.9,0
260,27063,25255.5,0
261,27063,25176.4,0
262,27063,24959.3,0
263,27063,24627.2,0
264,27063,24450.3,0
265,27063,24873.5,0
266,27063,24880.2,0
267,27063,25055.7,0
268,27063,24665.1,0
269,27063,25269.1,0
270,27063,25447.9,0
271,27063,25552.3,0
272,27063,25773.1,0
273,27063,25644.8,0
274,27063,25842.2,0
275,27063,26214.9,0
276,27063,26293.2,0
277,27063,26336.8,0
278,27063,26077.4,0
279,27063,26144.7,0
280,27063,26150.1,0
281,27063,26350.4,0
282,27063,26290.1,0
283,27063,26200.4,0
284,27063,26010.9,0
285,27063,25978,0
286,27063,25913.6,0
287,27063,25550.9,0
288,27063,25291.9,0
289,27063,24827.8,0
290,27063,24924.8,0
291,27063,24843.4,0
292,27063,25003.9,0
293,27063,25147.8,0
294,27063,25500.2,0
295,27063,24690.7,0
296,27063,25026.4,0
297,27063,24776.5,0
298,27063,25073,0
299,27063,24964.8,0
