generation,best_fitness,average_fitness,optimal_solution
102,25997,11829.5,0
103,25997,12258.7,0
104,25997,12563.1,0
105,25997,12169.3,0
106,25997,11849.6,0
107,25997,12260,0
108,25997,11818.7,0
109,25997,12638.9,0
110,25997,12192.8,0
111,25997,12654.9,0
112,25997,12657.4,0
113,25997,13601.7,0
114,25997,13481.7,0
115,25997,12664.9,0
116,25997,12007.3,0
117,25997,11422.6,0
118,25997,12036,0
119,25997,11773.3,0
120,25997,10890.6,0
121,25997,12033.3,0
122,25997,12638.5,0
123,25997,12908.5,0
124,25997,12596.6,0
125,25997,11000.9,0
126,25997,10330.9,0
127,25997,10573.7,0
128,25997,12371.3,0
129,25997,13075.4,0
130,25997,12441.8,0
131,25997,12294.8,0
132,25997,11936,0
133,25997,11399.8,0
134,25997,11925.3,0
135,25997,11587.8,0
136,25997,11861.4,0
137,25997,11894.7,0
138,25997,12201.7,0
139,25997,12916.4,0
140,25997,13127.3,0
141,25997,13360.8,0
142,25997,13375.1,0
143,25997,13512.1,0
144,25997,12737.1,0
145,25997,12332.3,0
146,25997,11995.1,0
147,25997,12441.8,0
148,25997,11516.6,0
149,25997,12097.9,0
150,25997,13250.5,0
151,25997,13239.3,0
152,25997,13299,0
153,25997,13334.9,0
154,25997,13060.7,0
155,25997,14337.4,0
156,25997,13920.1,0
157,25997,14984.4,0
158,25997,13969.1,0
159,25997,13407.7,0
160,25997,13007.8,0
161,25997,12761.5,0
162,25997,12841.1,0
163,25997,13055.1,0
164,25997,11916.8,0
165,25997,12135.4,0
166,25997,12266.4,0
167,25997,12351.4,0
168,25997,11264,0
169,25997,11086.7,0
170,25997,11479.4,0
171,25997,11657.3,0
172,25997,11806.6,0
173,25997,12011.2,0
174,25997,12043.3,0
175,25997,13163.7,0
176,25997,11374,0
177,25997,12617.5,0
178,25997,12855.8,0
179,25997,12664,0
180,25997,13199.8,0
181,25997,12008.1,0
182,25997,12326.2,0
183,25997,12443.1,0
184,25997,12837.6,0
185,25997,13209,0
186,25997,11927.1,0
187,25997,12204.4,0
188,25997,12548.7,0
189,25997,13775.6,0
190,25997,13773.8,0
191,25997,13649.5,0
192,25997,13089,0
193,25997,14287.1,0
194,25997,13329.6,0
195,25997,13449.4,0
196,25997,12639.1,0
197,25997,12334.4,0
198,25997,13795.2,0
199,25997,13918.3,0
200,25997,13858.5,0
201,25997,14235.9,0
202,25997,13158,0
203,25997,13340,0
204,25997,12880.9,0
205,25997,13161.5,0
206,25997,12420.8,0
207,25997,12144,0
208,25997,12881.7,0
209,25997,12993,0
210,25997,12220.9,0
211,25997,12630.3,0
212,25997,12179.9,0
213,25997,12637.8,0
214,25997,13105,0
215,25997,12893,0
216,25997,13148.7,0
217,25997,12237,0
218,25997,12684.3,0
219,25997,12626.6,0
220,25997,12705.8,0
221,25997,12485.4,0
222,25997,12858.8,0
223,25997,12433.4,0
224,25997,12540.8,0
225,25997,12982.5,0
226,25997,12454.3,0
227,25997,13665.2,0
228,25997,12896.2,0
229,25997,13684.8,0
230,25997,13459.6,0
231,25997,14578.1,0
232,25997,13877.6,0
233,25997,12915.9,0
234,25997,13077.3,0
235,25997,13139.8,0
236,25997,12713.6,0
237,25997,12320.9,0
238,25997,11993.1,0
239,25997,12584.3,0
240,25997,12417.3,0
241,25997,13306.7,0
242,25997,13137.4,0
243,25997,13228.8,0
244,25997,13535.9,0
245,25997,13988.9,0
246,25997,13548.2,0
247,25997,13228.7,0
248,25997,13582.5,0
249,25997,13171.4,0
250,25997,13714.5,0
251,25997,13428.4,0
252,25997,12833.9,0
253,25997,12025.4,0
254,25997,11378.1,0
255,25997,11755.4,0
256,25997,12308.8,0
257,25997,13924.7,0
258,25997,13195.4,0
259,25997,14198.9,0
260,25997,13882.1,0
261,25997,13874.4,0
262,25997,13291.8,0
263,25997,12804,0
264,25997,12656.8,0
265,25997,12978.8,0
266,25997,13001.8,0
267,25997,12585.3,0
268,25997,13834.4,0
269,25997,14035.4,0
270,25997,13272.4,0
271,25997,14737.3,0
272,25997,14598.7,0
273,25997,14105.3,0
274,25997,13178.4,0
275,25997,13299.9,0
276,25997,13446.1,0
277,25997,12761.7,0
278,25997,12480.1,0
279,25997,12096.5,0
280,25997,12625.7,0
281,25997,12406,0
282,25997,14076.2,0
283,25997,13034.8,0
284,25997,13411.3,0
285,25997,13050.9,0
286,25997,13806.9,0
287,25997,14583.6,0
288,25997,14183.3,0
289,25997,14383.2,0
290,25997,14190.7,0
291,25997,14574.4,0
292,25997,14231.3,0
293,25997,13693.1,0
294,25997,14190.2,0
295,25997,13737.5,0
296,25997,13211.9,0
297,25997,13841,0
298,25997,13809.3,0
299,25997,13193.1,0
