generation,best_fitness,average_fitness,optimal_solution
267,42112,31936.3,0
268,42112,31892.9,0
269,42112,31977.4,0
270,42112,32569.5,0
271,42112,33089.8,0
272,42112,33844.4,0
273,42112,34325,0
274,42112,34654.1,0
275,42112,35262.4,0
276,42112,34465.9,0
277,42112,34220.6,0
278,42112,34938.6,0
279,42112,35818.9,0
280,42112,35812.2,0
281,42112,35510.6,0
282,42112,35683.5,0
283,42112,34559.5,0
284,42112,34039.5,0
285,42112,33024.5,0
286,42112,33108.9,0
287,42112,33688,0
288,42112,34262.8,0
289,42112,33528.3,0
290,42112,34527.7,0
291,42112,35307.3,0
292,42112,34237.1,0
293,42112,34985.9,0
294,42112,34157.7,0
295,42112,33700.3,0
296,42112,34237.5,0
297,42112,33399.2,0
298,42112,34473.1,0
299,42112,34471.1,0
