generation,best_fitness,average_fitness,optimal_solution
434,375961,356086,0
435,375961,360371,0
436,375961,360518,0
437,375961,355469,0
438,375961,358309,0
439,375961,358753,0
440,375961,360590,0
441,375961,356264,0
442,375961,358777,0
443,375961,361781,0
444,375961,356668,0
445,375961,356531,0
446,375961,356945,0
447,375961,355614,0
448,375961,358400,0
449,375961,361704,0
450,375961,354123,0
451,375961,358987,0
452,375961,360236,0
453,375961,360228,0
454,375961,359053,0
455,375961,355726,0
456,375961,358493,0
457,375961,361330,0
458,375961,362249,0
459,375961,357690,0
460,375961,354048,0
461,375961,358332,0
462,375961,358752,0
463,375961,361493,0
464,375961,358264,0
465,375961,360611,0
466,375961,359366,0
467,375961,357045,0
468,375961,359040,0
469,375961,357433,0
470,375961,356921,0
471,375961,358961,0
472,375961,353566,0
473,375961,353467,0
474,375961,357217,0
475,375961,359270,0
476,375961,355180,0
477,375961,358239,0
478,375961,356164,0
479,375961,357395,0
480,375961,360282,0
481,375961,355689,0
482,375961,356743,0
483,375961,356627,0
484,375961,360726,0
485,375961,356701,0
486,375961,354617,0
487,375961,357148,0
488,375961,362300,0
489,375961,359241,0
490,375961,360253,0
491,375961,358775,0
492,375961,356517,0
493,375961,356838,0
494,375961,357053,0
495,375961,356154,0
496,375961,360310,0
497,375961,358388,0
498,375961,356886,0
499,375961,358564,0
